T,FC,x1,x2,x3
1,2,6.490019635769904,9.83177673685578,6.101161947169189
2,0,10.53218500796741,7.850260504524307,7.999036178233256
3,1,4.525729668067716,5.198996613218388,7.243729801144806
4,1,5.128467695524209,6.49732059025463,7.420785840835293
5,3,6.048540211786175,5.027140452701625,7.876683890596952
6,2,7.7412048375519795,4.335545661820519,11.421312158884618
7,2,3.382958335868901,4.492357601084837,5.345459123628752
8,2,6.505919453749905,2.2430263996279165,5.22398130303502
9,2,2.199596394248657,3.6772920162003726,2.8743747101230204
10,2,4.065559872270371,8.836162240682832,6.547669161848987
11,0,5.665320807155315,7.751030611491233,6.042902747176695
12,1,7.053741663232661,4.297522321641065,2.6836814177921107
13,1,2.991442564252329,7.621377988245738,3.490381881122946
14,1,4.094765537277609,4.314929840540669,3.2391653685320776
15,2,6.824373107971059,3.3006205984653874,6.074067633422566
16,1,3.874015496724372,7.450517989642449,2.8379196536039073
17,3,7.186082919646717,5.666851754991705,5.220951196275083
18,1,5.230979440860167,2.4428083115457895,7.685823449805119
19,2,4.690265593425637,6.396022082005117,5.366692699551231
20,0,2.527716633731447,4.063287385280925,4.5234608377460965
