T,FC,x1,x2,x3,x4
1,1,7.112601488505043,4.44320965706833,2.031860372086803,2.83492742463413
2,2,5.6779822306928835,7.77500088719555,7.353691353112592,8.966363416199941
3,9,8.0037940417565,7.2804228685035985,7.398617019044493,8.266153908960822
4,3,4.076037068556304,8.181547871260037,9.167854029692245,7.804686866466053
5,5,4.849449576404105,9.600281377428558,7.950206781016514,4.252772298133263
6,2,7.203834855727295,3.544532600216967,4.478132570986849,4.064425377362599
7,2,7.716696067152556,5.1016114696674,4.445968920759514,5.29929232919236
8,5,3.537420028792314,3.930798155653938,3.1762736128492826,2.2406516000754553
9,8,7.223710115483157,7.639480510774645,5.598737540130269,2.164664191718022
10,4,7.054215892060846,2.6356394305853685,7.217045559241157,3.012774509859934
11,4,6.534633830711462,6.26849653015379,7.21623946455379,3.378970797328633
12,5,6.6127360464700615,2.5182734184744437,5.539012496952076,4.177429698298568
13,5,7.317890545868822,4.279483159429723,7.247715254874583,7.903390380554269
14,3,8.74320281580884,6.519315488092857,3.5237064896509476,5.287586348984719
15,2,6.151731965294337,7.5155188081873945,5.368681893008382,6.611001723447297
16,3,2.591468872189065,2.2095703082232427,5.582865219248124,4.687211648139509
17,1,5.674723533075874,4.010572430107488,6.492453559003119,5.694846405595055
18,1,4.08822621526885,7.649267534139238,6.020714718118903,7.937256695920878
19,3,4.5089984364818605,3.5707441299010556,7.000287186017401,6.128797418823826
20,1,6.414134767621534,3.254989200484609,7.862416630684844,4.097276508510067
