T,FC,x1,x2,x3,x4,x5
1,1,3.0359352853296038,4.567884162139544,4.14517765845019,7.1214415862470775,9.130040210542328
2,4,6.119171187812729,2.9411227112923797,10.85801116569763,7.034971579339632,8.090248348728592
3,2,5.4193886116919945,5.708198265927327,4.892535146403262,8.398939108475187,4.791083208670473
4,3,5.133761504712957,7.049690535318952,4.7655192360555745,7.003186158391126,6.636102825618731
5,0,4.208447789098745,3.5247499747846733,4.302681155994406,5.449958879552023,6.138794950543443
6,3,3.3241754238529606,5.119023167689648,4.288402565821432,7.311499325786065,3.5954102315833776
7,2,4.003738165431585,3.1872468467603436,2.752208165976925,8.982378890101415,8.115768626686497
8,3,7.028983313410149,2.4397263466508727,5.822091096531093,5.809793701324101,6.456641097607534
9,3,2.653396350977045,6.316091445563861,6.581938301688178,2.09755931140225,3.6151948053907046
10,1,2.0303545924844477,6.405031436334769,6.999458708609017,3.7736776673838786,8.927669919378998
11,2,5.948795124803933,6.272210354388687,6.277099667874239,3.555025323552317,6.903194984038275
12,2,2.665292718798472,2.0515045422886518,6.070111988209213,7.235443596577541,7.02160812211633
13,3,8.621086258552639,2.5178801279395353,7.175833497393802,2.382297561853477,7.386112812400857
14,2,6.546891679879229,7.312375730356388,7.418017629998101,7.110170982108179,5.370202776750426
15,0,3.0124780719221023,2.276539189421066,5.885842559984576,5.774213295735223,6.274824367476532
16,2,2.6886474882660445,4.01512908211116,7.042438214735664,3.4312772259568156,5.077640335401045
17,1,3.394892022702147,8.251981200668276,4.6350102369454005,5.506784504966463,6.186473770601412
18,0,7.657150160868837,3.012631210825371,4.9113401831777255,3.0863326425655933,2.649235462683502
19,3,6.539913928972144,6.350939171821,6.0820567629173095,5.658679966361609,4.0135310019546235
20,0,2.3466800814711326,4.557368262191629,7.578936078616364,4.270047744767903,4.521318438360782
