T,FC,x1,x2
1,0,3.240362825323087,7.101063636701952
2,3,3.5927202652228876,7.093055935214196
3,5,4.026473920339632,6.907566128026933
4,4,7.412824230967163,3.170750943917074
5,3,4.879976573871432,9.215976723102159
6,4,8.652422114806694,4.222117916868907
7,1,3.363703925307257,6.695400458186079
8,4,2.072078739725452,6.4021725278627395
9,9,3.337284327583281,5.424504459349648
10,6,6.3480810054298615,17.57127647302007
11,6,8.912034098376864,6.109557990623204
12,1,5.8689757627407335,6.236760155344145
13,4,7.830290750583742,4.814643109970467
14,5,7.565738627535753,8.792404453362595
15,2,7.430097781797324,7.238547820498105
16,3,10.255819915630552,7.897273923138231
17,3,7.339630216199825,8.463537004830535
18,6,6.431756826630949,6.337490492235189
19,3,5.245021347168314,8.255645949957394
20,1,2.499037349714455,2.3123274711113946
