T,FC,x1,x2,x3,x4,x5,x6
1,6,7.123376813456698,8.361129253843165,5.658943106346733,6.209863643051027,6.654310792195296,2.815065883799517
2,3,6.051881220533671,6.2434968922255445,7.696866160994741,8.240976071877814,6.828023957454397,9.242866103430488
3,2,7.344397488439545,5.26431057095337,4.4325842691664015,6.2509036541248415,4.399002921286375,4.07838438793947
4,2,3.545316870658535,4.208301075309844,7.222241730612412,6.615700535763443,7.111031943928773,4.851642328972824
5,4,4.868946387266217,4.2033053811706855,2.090920216435436,4.0354179797378515,4.155459499324019,2.341171339075865
6,5,3.4873499240255432,6.185586519883007,4.1737481011560496,6.29963582340174,5.100310318234832,3.2720445613047016
7,5,8.257344600502098,4.1474438543383005,7.212160928966601,8.003637364527652,6.176952494916438,5.5846465518673245
8,2,4.457250871746007,3.214641356199752,5.880072818083294,3.899411205061943,3.0547501889488675,4.192063319729021
9,4,7.7969127308094315,7.712690333329373,6.45109191275259,5.140540412675347,8.972945115802112,7.318264541743857
10,3,9.185247570328755,7.032071673474886,7.352913701226674,7.143087106142085,4.052800259310503,6.542160924003955
11,4,2.4771848030606543,3.695768791381854,8.40699947243031,3.681524230577444,6.149477621107205,3.195424419673203
12,2,7.612142050836611,5.368823113156555,4.351295301787242,2.4052866162097972,7.163305002920412,7.546414827443967
13,1,3.3141125665665316,7.639955187588788,5.584386034046602,4.912194348813771,2.496214809293477,4.323180376939202
14,2,4.012806712828831,6.6368760896952015,6.221812391526765,7.110847245315414,5.389754417463931,4.835918847304101
15,1,6.2845950124112475,4.704924284330499,3.914708320237517,4.035616060735531,2.961146783109891,6.761922993921202
16,1,4.881511112878813,5.524202767157659,5.3297846611796285,7.904308768856932,4.467296594528816,5.534257089403672
17,1,4.5841953612584705,8.88120450019304,6.850464339829668,5.15866059339023,3.216998242522729,4.696565240878341
18,3,4.544989715639087,7.533622147295118,10.810189249069126,4.13860800831,3.396902555134038,9.10830654989993
19,2,6.107763288976666,2.0347932944554965,5.087160945816224,6.003994186266027,2.1124900330426186,7.540503448553536
20,2,2.014688404143636,6.837448987759439,7.250523109033183,5.244029117025977,5.01022623157827,5.610400723117335
