T,FC,x1,x2
1,0,6.009768944089414,7.890675973029218
2,1,5.913715448927458,6.158426233575575
3,1,5.769372999210791,8.338595658425712
4,0,3.432066173650572,4.33359801804071
5,0,4.069608671841314,5.002169606267093
6,0,3.0152555139048665,3.4983935098341337
7,1,8.698243670177323,3.172034757706727
8,2,5.095291570582807,2.531451546484899
9,1,7.164838986616283,4.758132058899345
10,2,6.52245432037017,4.3649314748058945
11,2,8.794813967501582,8.83593745754669
12,1,7.5292564462213125,4.511260555536739
13,1,6.747338585058754,3.018539944641886
14,2,4.442718752453722,2.451601437958563
15,4,6.191137247583984,3.3574047355813685
16,2,7.696377614843793,2.5009415806543465
17,6,4.216787061169243,5.1926456941150825
18,2,4.393291936263121,5.230895796343319
19,2,2.644268443165808,8.142117654551901
20,3,5.41129388333958,5.910278333230989
