T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.858262345087277,6.693511679427161,4.937217245680555,7.5054611603717465,5.112446375561691,2.0239348324812836,4.193029120704901,7.139377526998802,5.266286741868099,6.034201262698704
2,2,4.244856236201814,3.720751805407654,2.853824856941805,4.152361025872009,7.156733076451188,3.2132159537876506,3.0104874897445772,4.01258862897114,5.327200545811192,2.246038626825643
3,5,6.2579384654324635,5.665251194715449,9.897763326173724,6.50306912669473,4.0864244762897135,4.597405791131277,8.116266932951248,8.267123620546553,7.555733308479266,7.775793538899044
4,5,7.16499470406831,3.567230745836074,6.7989682722326155,2.6914093654382487,2.498982065389405,2.7412867917995314,4.377146167174682,11.050330528039243,3.734772092232323,9.570679700353155
5,4,4.4696914021696035,3.8301536634881033,5.25527526311796,3.563331585709662,2.7404702256862614,4.163561449414054,4.1805778141510945,3.0792273864857935,4.801157807190216,6.390558280607899
6,6,6.921752776787445,4.492647589968106,2.036742372308105,2.637940191065133,7.7785100610502855,5.076156982182801,6.658480704226749,2.120818139130457,3.0150299696462595,8.6661522652232
7,6,5.807025822129779,6.104009109688276,5.876948405032389,3.32773613683658,4.0347590710412025,5.278844378555027,7.208847914030895,3.974416171774103,2.351853280016871,3.338163691782731
8,4,3.6132789416809525,7.75367076539285,2.5934639266607635,5.2404672286613865,5.925470000545026,2.4647536164958392,7.316044251394763,6.231708424630922,5.643516156810372,7.9480063181007505
9,3,2.0878671432571765,6.423924914594805,5.099219782308487,4.652991674933782,4.442599333292648,3.76896894749167,5.359609010041198,3.671069749763112,4.145036950700884,3.0092899782960254
10,6,9.38468978746203,7.122312466105154,6.356380680329127,6.267232824645519,4.997192452270677,4.339915260306877,2.3479416737272514,3.50641942400391,6.319120457981004,5.012917245392407
11,4,2.643905962675893,3.983697124870857,7.040785385663996,6.360758015992465,7.1895809249825655,9.217446631690056,3.478589372040931,5.4210294216038735,5.636941306476984,6.042227508988769
12,3,5.112648570257096,7.144317348590938,8.067904865228456,3.5051588833249863,7.608879524894996,4.667147087638291,4.1289830420335285,7.781204367562708,5.568290995810296,8.37203013262944
13,2,2.5454898183231194,4.118324799059767,6.364415059475496,2.2566217416528005,7.015560568771344,2.9533768308411776,5.02534694250329,8.182205845295046,5.267963770136934,5.169836687715734
14,5,3.2441111964048126,6.0030657605120545,6.064437578339894,7.1596263275714795,4.57848940830861,4.049818372632535,3.2160879901955255,4.055017527712051,8.492429187966874,3.5258332334328317
15,1,8.612113287951571,10.804981965503043,10.143145923111128,3.241908239077062,7.20716339370901,7.291478507634941,5.105942496696095,5.494851160169967,2.7254663971168993,7.011314605976365
16,0,7.353615876415957,5.6493513778641455,5.925964892523368,7.6358532693699805,5.687939623631153,4.389316760906644,2.0949987151508584,6.239149336267879,2.1682085933922575,4.802412279535432
17,0,6.280704438553902,4.762113389848812,3.1282037255686115,4.100995993526491,7.738493789665348,2.165203068427229,6.572270033181452,7.8844110173167765,5.791089230611691,6.3224084796063496
18,2,7.275423222047551,4.076232260056821,7.861388083218564,5.065899895314826,3.0833697123232953,9.633573340994658,6.115304569641283,5.114415095268623,5.1215789568409855,4.274424070355032
19,3,4.6628866340974335,4.59197519234318,8.229463104931904,5.415754750812541,8.400635118880597,5.596373421000672,6.241588437929603,5.061886049420119,4.5280268022498,6.965857823001573
20,2,9.328110265095766,7.060943115407004,7.919456066418829,7.685395130407156,6.717698148664455,4.488530210178034,8.198839595489229,7.024094300766098,4.7858616809961045,8.599488324457138
