T,FC,x1,x2
1,0,3.618629430735925,2.2388601278318045
2,2,3.545634751649094,3.3985378241317714
3,2,2.0190128778438283,7.752220206952818
4,6,5.251475814118741,3.3017392176006592
5,3,6.459028496969673,4.141135377330404
6,3,8.528831284164648,8.34037071839257
7,6,3.804642939344362,8.307415940140848
8,9,5.665090719459033,4.391199970977252
9,5,7.520479250829634,6.277541766884379
10,9,3.4276973849337917,8.207725097536498
11,7,3.314644122798766,4.076010099140158
12,9,6.424864371431161,6.856349955472681
13,1,2.107520231051064,5.468704907349588
14,2,3.601143692729563,3.151858505366926
15,8,2.4947978659135375,5.304170205690216
16,5,2.343357323360977,6.6142936934737255
17,3,2.6118179488269693,6.030634743489532
18,7,3.038430203035196,5.980259815869403
19,3,7.215091722840318,5.773257758565368
20,4,5.162204259374768,4.1875179023294695
