T,FC,x1,x2
1,2,2.9912618814180654,10.972326549813992
2,2,6.104792239246037,5.503328838965148
3,3,7.692669453894298,5.546082944493802
4,1,5.481730877216789,2.233677747929627
5,4,10.593181160333069,6.113077489269966
6,3,6.228900887654779,7.05698104052935
7,3,7.105868066676056,2.5472827488126772
8,5,5.890676672033522,4.243209741246496
9,3,4.346242088181948,3.4770501831205656
10,5,7.658838594018839,2.140923803151452
11,1,6.0184004144075045,4.033423506248943
12,6,4.548463279831358,6.9252818849625815
13,10,4.33685938753083,7.674339612885735
14,4,6.4307361152255424,4.042382172691826
15,4,5.484583180027841,5.509467792346317
16,5,3.213021592639727,5.4681569070915375
17,4,6.130293314345901,2.3186951347052465
18,3,3.75929130252186,6.734509690130987
19,4,2.5993495112273335,9.725219668141644
20,3,6.175321404539159,6.067164591059695
