T,FC,x1,x2,x3,x4
1,1,8.649529262532292,7.924396636655565,3.2511603221435004,3.557859816891043
2,3,6.1814360206342975,5.077886137414899,4.031946861853855,5.5069782581528015
3,4,3.1309570368342063,6.987289550486558,7.01892403117527,4.510789700670124
4,11,6.3871096032824335,8.108447896283176,7.2291753910700765,2.247599163375645
5,9,8.657505567950803,8.136761073813153,7.458205309828435,6.192923668283643
6,4,5.568375512389597,2.3421484351246913,7.123623302809541,7.573737191911425
7,3,5.328329386432985,3.5010739775011888,3.143155865916016,4.182708275327842
8,9,7.345701771293234,3.2475634294389475,6.15264052104555,2.4215092592354344
9,6,3.5212752232999995,3.684452108243732,4.840328456548517,8.100433344432943
10,13,6.979866905089337,6.209088154959823,5.411421516465248,3.496262740620922
11,7,6.818846167619955,7.496023581676285,7.168873148551906,8.802090556856196
12,2,3.086025685539023,6.2376647520920105,10.710613732610854,5.597082345971213
13,3,6.366456404644247,6.369109187244687,8.05335389265566,4.577802565300812
14,8,7.970780809595247,4.302751938733393,6.808136538351698,7.345875126521496
15,4,3.486119767219002,6.564448054762382,2.6972913047461966,7.100004119214818
16,4,5.967930383222812,5.234110465167866,4.091673484550903,6.469014288140469
17,2,6.399030507794667,6.056764428801107,7.017317531570047,5.751935273917684
18,1,7.036963744873827,3.074512984922129,9.04902734961396,7.642787261574337
19,1,5.928974528177719,2.5099289828240705,8.432126163071818,8.514404954824908
20,0,5.299983711347034,6.557863168715474,7.6745195221535045,6.302097872257448
