T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,4.734387318344115,8.760545580752801,7.404803776068312,5.510996016499385,8.886163088462254,9.33905201839298,7.3866725930237225,6.819713417424433,5.806377062391021
2,129,8.236465585425504,4.594185573269843,7.393116802722279,5.375243159292282,6.93790655328962,6.515403784408926,3.3176863381357684,5.011439242771669,3.8536292732432016
3,4,2.8106453610024484,7.135799783947981,3.4660074878369382,4.868019515482409,5.799074971317832,6.995146498958959,2.1357648738272754,7.482030672624893,6.237859115282996
4,0,4.43082411058161,3.837502591806839,4.523254212786705,4.659884222395924,7.071740437853927,5.23529001238458,6.410934021101976,4.421751370647474,6.464172740983553
5,0,7.21042937619583,7.392970738156909,5.372315523522236,2.4090131419646723,2.7082524500559746,2.7345581310684652,2.1634602256263857,4.7151809692227316,4.251046191926406
6,0,3.296235289616679,4.887853738525088,3.6966098903060867,7.799184823507587,6.660071756616956,9.87293623731562,8.066697402170814,2.0847022889589115,7.388603540583961
7,0,6.349675164092,3.8651251200639423,6.049648350398682,6.6495881058738835,4.62453517022799,3.6805466380565264,5.655365439649721,2.8367553075004968,4.712092441351945
8,0,3.4002389336350163,7.327564404617914,11.043915715461289,2.1047172287281746,7.125145640089715,9.121126855059213,2.7396692732266565,3.6534495823284283,3.2605570177866934
9,0,3.066410042628061,5.484981588782325,4.399710402269989,3.222016982531753,5.519172812942259,6.685707262114239,7.1536702437426865,7.064721536189186,2.901566209653563
10,0,3.272568711219763,7.678619576126572,3.6269577608024255,6.798495848151918,6.924985979190216,2.5640245830725465,7.59241197692498,8.50797749283131,7.2342480159481894
11,0,2.7771000951895974,4.021987980454448,4.2869832849973974,7.920126967786827,5.011548012986885,7.182399659622993,3.0746884939641594,2.562366160191391,4.138403627327872
12,0,6.553514814827073,5.61215666418616,6.6118304755426935,3.452545112776041,3.4893395201448127,5.17658042761475,3.1659044321864926,4.241257358850952,5.689560774311607
13,0,3.0131036974077663,3.478490285231815,6.120737092010794,5.223853756530708,8.004782130226603,4.777636403126136,7.966854664526121,7.2735829848587095,5.304292078507768
14,0,7.24230112886233,7.568459817542518,9.729668762547593,4.105959974486289,7.077831784405352,9.640713731499762,7.2478450171477045,6.459037940864318,8.179407228364544
15,0,2.0479383864952223,7.550883833425752,3.852431342971317,3.1711319236556257,3.4220800326152165,3.7342078581278155,5.79886613093543,2.291265209168861,6.2804689800732145
16,0,4.4523737563980115,7.23544574167905,9.63284523821948,5.825738475390262,6.4110106702687295,3.2246389834216505,5.2392825140365975,6.443380004157577,6.173086766394747
17,0,3.4664684464634496,3.0273690597704235,2.5371628569069573,6.8616546953596975,5.399963123102379,5.202807785663293,4.385104163060508,3.2781585874881904,4.769025522272007
18,0,8.98278685433722,8.711160868044317,7.766384765962638,7.109625229254362,6.054516015661844,7.938930314869039,3.9443759421509514,9.593173958421403,9.43240485576646
19,0,6.204021268860973,5.363117491545962,6.345478663619603,3.0466172813108456,7.103133260747447,6.20607371513696,4.045177378022851,7.378124688066996,7.5744207116756055
20,0,7.878049890547719,5.4782382547156026,2.0495853838536977,2.4570543727721557,4.065787093651081,6.259263016937755,8.376008461768674,3.855192604141582,4.56957712996728
