T,FC,x1,x2
1,0,3.0545111984909967,7.28540522381584
2,1,7.597929910211004,2.8201153435571227
3,1,11.594551476304662,3.9859224781516187
4,1,6.231530211205109,4.308778428557319
5,2,2.0634302197288035,6.441938756787807
6,2,4.094062530934952,7.859739392402229
7,1,4.344608279888475,7.96669842649443
8,0,4.529171816771694,4.042214593750129
9,1,3.277601265989495,2.9876021336097343
10,0,5.247586210074724,8.32411356479593
11,0,4.4851517870670605,4.3011195106302775
12,1,7.032945144304022,8.698572040012152
13,0,6.287903765018206,7.351814902093404
14,0,7.198659022001337,4.545819615944792
15,0,7.03701653381658,3.197666264989924
16,1,4.564805329521571,7.43507412072179
17,0,5.029656992349673,7.859982020158239
18,0,3.100390425776978,4.037868280412631
19,0,5.7191209950913775,3.186713530532028
20,3,4.4123826712951475,6.539240454878502
