T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.683939323146108,2.476690359130897,3.033562917598399,2.0172712718028203,4.156198096897193,4.347263058467935,4.48049994902486,3.5337757133134033,6.7812388290603005
2,125,2.8608840487346843,7.727371803734925,6.723134269188069,6.221943820154994,11.157445278323145,8.885013971902103,5.450395901164579,8.831608649827103,3.3093633007945926
3,6,7.423642703175925,6.279661885270265,3.1905447133392206,3.6474768079460693,3.9888773798832133,4.121175375724605,2.781505777942237,7.525152806671726,3.5740682577661484
4,0,5.304235985091457,3.450946431292998,3.353875595514049,2.166767197039795,9.38160728692016,4.853882121348416,4.015886337462981,4.108442074672433,6.372268762049086
5,0,5.676174147321312,6.067901224838503,5.259900431957197,3.1945242965389182,6.544597606007413,5.459393738441397,2.7397860314568288,2.3992955055931464,3.2121085486830583
6,0,6.0733679644548575,6.824604931083034,3.3152474426717173,7.820530958235405,5.501863102758402,4.953749163150977,4.024946367263329,5.750602158159664,6.189801131432696
7,0,7.718314500267633,7.448435635310651,3.2377321541493993,8.247087019830518,8.907934223688498,4.714087515154784,3.505398577548439,2.0432989903326013,4.979909520887155
8,0,7.019323441218148,7.65259293747885,7.047856375083829,7.2185337791532,10.491352529322992,6.110574682520248,2.534357152468356,6.689585926203184,8.076617805404604
9,0,8.39185224696211,8.109011215646234,7.4748740919053605,4.310299660229406,6.646334503515518,5.940943274469586,4.59014005196525,8.268160964648441,7.2605854915066335
10,0,6.084711221714935,6.693147938938438,2.3372082402177936,4.250583939459392,4.323583295677452,5.116325461645469,7.365509604096266,5.247153843232381,9.21609609787722
11,0,5.241041391392445,3.3807580870953804,6.098246800233548,2.8279361839081125,5.020649153070657,3.217082384133483,7.376961913372666,3.9448547474286206,2.264290562089068
12,0,7.3812234264170575,3.622310166207137,5.796142358889495,3.159299490503992,5.893054789761813,3.0020059223721085,4.058615482842317,3.4043726633998017,2.2327437879393215
13,0,7.807120912155635,7.0906736010770315,6.34873177800155,5.661102262119635,6.600356643210285,5.230019487259281,7.148270015342885,5.606767403014212,3.2123498897638023
14,0,4.44626484387378,6.231955839929231,5.343418527729343,3.414606885142182,10.392938185769165,8.618798137052359,6.067407936226538,3.1408627344822353,3.0073756983637767
15,0,8.320375926047026,6.800106184119533,7.043907451977594,2.7929748209896177,3.272716870436459,3.0937192326884,5.405033057583388,5.153494363392284,6.0000299502766055
16,0,7.235279180339221,5.198968613877744,7.1846416814838,4.0631894502501105,8.58754453612514,4.181785551170012,2.819185504193358,7.530063206088034,7.189754336825677
17,0,9.51839693759472,4.508095392817667,2.7130976217141605,3.7199115729365717,7.438564948851581,8.10519294380595,3.6729699117243793,8.798457038715354,6.224753476770039
18,0,8.817913659272499,4.056286025174888,6.006402373318694,3.173330799519533,3.5959542784036027,8.371381414045043,3.1389488761595556,7.180906069280905,2.222052544185491
19,0,6.01775233274963,6.690534022961344,4.758398075585925,7.33068260251914,8.277799231670363,10.454441338428452,6.269173067685357,4.750761851857506,5.510060461365034
20,0,7.492227297002217,7.410520562803647,7.418610831415893,3.199867676214701,5.403652956582631,6.021912714764606,6.00733780711753,2.0243653550310876,5.745538939806746
