T,FC,x1,x2
1,0,4.290651467085775,7.673637581094466
2,80,5.397901782108293,5.215298593187787
3,38,3.3058035442947666,2.7925770484149304
4,12,4.693813417887679,4.621641059414252
5,2,2.484672787393331,7.744128646106687
6,0,4.270092617467983,2.9944591160627394
7,0,4.255296913573091,3.8988928370903047
8,0,3.6646574992006657,6.056105407664415
9,0,4.878429761239455,2.6376815133420415
10,0,7.545702390672307,4.241772046837665
11,0,5.260088466081742,7.089468514498304
12,0,4.181991663342698,4.689630348922963
13,0,4.004908911589441,2.2389747686484207
14,0,5.0330224290737915,7.360176002563059
15,0,5.721242368159569,6.519734682717876
16,0,3.6459947937919646,5.893384253016489
17,0,6.613257773048268,6.278067207554997
18,0,2.77545353368172,8.698117389983858
19,0,4.422981647068703,2.2198653504745622
20,0,5.89706448286206,3.3310886618362514
