T,FC,x1,x2,x3
1,2,4.85538233016173,4.200484260017973,7.959606106323661
2,1,6.287551345359487,3.231227538124812,4.724046740882267
3,6,4.37181999687828,7.346044052895744,2.0897272689644284
4,5,5.000566830743141,7.018746077223154,6.239335287119763
5,7,5.440232263090673,6.887327683257069,6.418005208539239
6,5,4.8429341747333865,6.45712288784673,5.148015770610729
7,8,3.9872029694824347,8.29680233531371,4.755233536079295
8,7,4.301796314015878,5.358709582897107,3.5767678159000598
9,7,2.436155237831124,4.633455084583344,2.0510010734409967
10,7,4.548632131352273,3.9787889573864135,5.059343032467126
11,8,3.0965528730215905,7.077536881817924,6.689185255321093
12,4,9.820671256278878,5.994074480108816,6.5088661882078895
13,5,7.019355232272277,6.515666397717818,4.361407673471148
14,3,3.1211298681714887,2.572091626075715,7.05833946404168
15,2,6.181041973261917,6.385239955340426,3.0789200107889743
16,1,3.8790372817022205,7.64566891059387,3.622233536229385
17,2,4.705656069113427,5.417448674459093,3.485906076642891
18,2,4.737938238046021,4.548776394123355,6.74197461035091
19,0,5.32387942167827,7.9664184480320035,2.4619353112204383
20,1,4.522485826757199,7.691482693906558,7.132890004374471
