T,FC,x1,x2,x3,x4,x5
1,0,2.510685174833065,7.461211274363339,4.733003030943308,4.336989737527421,6.129469967045025
2,3,8.359801933331399,5.561179034326598,6.793114841096594,6.144602785151898,5.761326071065562
3,3,6.274383621529298,4.0714902964977595,4.021049371427586,2.262361683653832,6.443120778108497
4,4,3.0507793544775224,4.379659498519427,5.089430596239352,4.0820666515895425,6.558298715128754
5,6,4.273896064224319,7.023343700357042,3.338749738277954,7.087420773943873,4.088543608013334
6,7,8.85894611319133,7.156866639287051,5.446547396971283,5.708985223281861,4.234322017670603
7,11,6.119228993119543,5.9772890965030845,7.604885726262924,7.813634176112165,4.877576318596991
8,2,5.583730949761099,2.6924699700805856,5.3899562647199035,2.37487374213589,7.892445650638886
9,12,6.262022263465869,6.003076194469277,5.426361013389538,7.226909095543712,6.022719047036772
10,6,5.499058769885143,4.747994839204645,5.172957947758378,4.335024965826309,4.297486901183095
11,6,7.051679195507474,7.4517758644250405,9.079390440183401,6.409832268586367,4.487227190797216
12,5,5.054723518947953,7.126827763377016,4.031883305784009,5.235304125442641,5.623943524021895
13,9,4.607323928547807,4.230311245904807,4.972851428447951,13.242022120945602,7.699634824208737
14,5,2.43285823402149,5.570434082011037,6.357396906843015,5.790445033156222,4.020157919069515
15,4,6.032718741604365,4.517620662894114,2.1666339706092206,6.145647725407088,6.877190591420211
16,1,3.243279835737186,7.161515209154516,6.976006856288982,5.170946821771296,5.998408453045266
17,3,6.0137493540285005,7.453237070584088,6.043145258154777,7.5849221787640335,8.54631286097421
18,2,4.0753905286146495,6.123711727590937,3.0838464460940624,6.938141488195267,5.215697671056539
19,1,5.733311067285653,6.541421511166449,3.0449058263847193,5.2695294569274065,5.393580495840816
20,1,3.6540348390636614,3.307315158231344,7.642099647276629,8.178800652034093,6.397944672804831
