T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.044139146752988,3.7533300058015997,7.292421774949488,2.094294634466623,5.14877719331826,7.600452148680027,7.3683061362107996
2,3,7.267963365568914,5.7861894520825246,7.9710997871264055,2.3982574054360257,5.85129390538728,10.222808575999903,7.940490057315765
3,4,4.115131864126787,8.052428723172566,6.849458380498119,6.352165308323469,9.059797808296858,3.222795757902744,6.512355201471485
4,7,2.0697252154431864,7.237038866809158,7.86972234595299,3.1590653656299783,6.360670864324066,7.010255594227539,8.63332424983663
5,8,3.3409199956763658,7.523942651780874,8.091549273930958,5.027526150831898,4.052846053364873,4.311218065591837,8.92751608518066
6,10,4.89264852420663,4.811433527459346,6.708927517023618,3.4873201847815007,6.87059670885506,2.2018777548667368,4.759338459471958
7,9,2.0030744594517467,4.800802921387929,6.47108861366262,3.2211534235265793,5.661975230597106,2.2427895963720013,3.1426666660660127
8,10,3.774172454134744,3.88244742476182,6.216484386317518,5.771637152866502,3.3762011912693914,6.15958345686843,5.70779282881112
9,10,5.0011293618835,7.017651667332658,6.235549599698768,7.645406522457769,2.5896317214833684,7.463861395929781,8.443101308305192
10,6,4.076718098367576,5.599941752315299,6.808004582418047,8.138954632859862,7.095839218695235,6.28987404782037,4.960326890386106
11,4,7.150243404390917,6.173966233000999,5.557884726640844,4.218245239831269,4.221877991684809,6.704007079832377,5.911635233994409
12,7,5.637900300069935,8.24463781237182,9.982498788375077,7.712706511348723,6.579019774321707,3.1769657510485794,7.121757077606043
13,5,3.6759006470982127,7.436669123385362,3.0270104495843277,5.669948093651109,7.166744457160933,7.70181736026017,5.181341117237406
14,2,7.487983219759053,6.522423436528699,7.710527632334249,5.558496368978621,4.888022434399208,3.9373649701774367,7.161006791009912
15,2,8.780106053572704,3.2333973656206,5.020418086995273,5.522640697264347,2.736578526072511,6.295349617847114,6.026406038579668
16,0,6.656675454305929,4.294860746449956,3.3332154725784537,7.174256030853803,3.365023798701121,5.632283181598463,8.005004176482078
17,4,2.165072651906273,4.040596906058991,8.527197735938786,5.83944129660339,2.0559433511310434,6.269028821211956,8.439762222845419
18,0,8.201201264015394,2.9472035717895557,7.725242693071957,9.347984380812322,5.924881981331287,4.886339388376548,7.841718056352533
19,0,7.9979230895724065,6.059895169418258,4.358539285661097,5.230042879295673,5.34070283375838,4.309897232577299,5.695420659933955
20,1,7.705067444399768,2.2369978780379127,5.093940393687472,7.956901442049328,6.260654234397022,3.3561564507578865,7.9040822339568795
