T,FC,x1,x2
1,1,5.204789452824708,5.289904282945146
2,2,9.108742095970335,5.096366700467625
3,5,3.455738621672679,8.840685894050761
4,1,3.515078930889203,2.1788663479574524
5,1,4.253016323405824,3.058041731545694
6,5,6.013425315262066,3.02144798223321
7,8,5.315649087918564,7.234952617212731
8,5,7.565589028429286,7.780275920188445
9,4,5.285205725915889,5.330761739743851
10,5,6.607818136728728,4.013010452536419
11,8,8.122094062796544,6.390079432056407
12,8,6.048512734015601,4.962597495170685
13,8,6.254900212655309,2.0423884210790213
14,9,6.129614981841513,5.613859903226219
15,5,4.226070147551557,5.492478734136138
16,3,2.001257299646457,6.245033050438131
17,3,2.6618476071000208,4.109960106549445
18,4,8.133644311813416,5.994339501333045
19,1,8.10456539704719,2.399966190856962
20,5,3.0363698661105376,5.735871068163293
