T,FC,x1,x2,x3,x4,x5,x6
1,1,2.382489361401934,5.151979916890109,6.083932344544624,3.682550008010207,7.544980294356268,3.1518086923950284
2,5,5.544656953789496,4.559596298756426,2.604425208125201,6.080306941237218,3.0757070795956456,7.683737351823753
3,7,4.027756809455601,7.155693088484798,4.871289081612248,7.570144758286726,2.002003605080634,7.470747679363096
4,8,6.205016039432283,7.3312648725049785,3.307041610671769,5.453942260395987,7.70795824508076,4.115755107656139
5,6,4.268337761002411,3.9443057687586793,3.0761785124576684,5.378215290506561,6.706386695732673,3.382841894902088
6,10,3.9782084232063744,4.353594688886235,5.7456715590547525,14.572357024918338,5.5063250969517235,4.854811067690622
7,7,5.543134910956391,6.933888622422417,8.7096217632344,5.312589620815144,6.5761524753131555,7.030778255562985
8,4,7.228569655233702,7.269861317479001,5.398427287075312,9.997738899573854,5.613902390001973,5.1267353146308565
9,2,4.535387952242498,4.6720236369921455,2.82824170682133,5.562002778971082,6.517156119523953,6.072868649115083
10,5,4.366089668461061,7.050182162314356,5.825698239955479,5.986162613994517,5.58797440567849,2.207714545174963
11,3,7.2049009709523855,4.299976794457405,4.689556791768547,2.2686697627007177,7.947323159031582,5.921931062064447
12,2,6.058505280654207,6.519996985513755,6.139796631130056,4.855865944833685,6.2207686388197345,3.911176795693064
13,6,5.273094154955554,4.119351217045299,7.193345832627449,3.4193645091328984,3.7919033033202996,4.177042262082152
14,4,6.289381368074897,7.6097285357376805,3.3477584487797496,6.095352554701058,2.0322883856769995,6.152208976875657
15,1,4.03450130942563,7.073087155166654,5.048454624412178,4.470439051256515,4.502993779296437,7.634290393142218
16,1,4.271888732731922,6.2574926791754155,5.092518488790153,6.1735219325512025,7.990184353861634,3.183025779321299
17,1,5.950564620993744,7.632127248656294,7.222435863359643,4.501262697067377,2.2811880376065816,4.348106165908264
18,0,4.968293956677437,3.0256945081221343,3.6137212958788933,2.5240176660634592,7.1984653226562525,2.5188688631245344
19,0,3.3744217807382024,7.313474025761784,4.176593885019582,6.064071510599921,2.3395293146752816,4.324325216326924
20,1,5.282508669624475,8.13288667692585,6.217647480922163,4.400292913258533,6.233297002304189,4.134009654400515
