T,FC,x1,x2,x3,x4
1,1,7.239656658095433,7.87379193291169,6.270116841560503,9.311133755737895
2,0,3.3641241467224425,3.8393381067265855,4.623487495776402,2.043387641642539
3,2,6.51703895276764,4.4491002252955525,7.232925079748704,5.073649517325251
4,2,5.623799083618675,2.4268740787884955,3.631447484127775,6.159910926908992
5,1,7.038012958539114,3.232040211407715,2.8883904453101548,4.425230119687298
6,0,7.8412347809678025,8.511191982491672,5.368704840745351,5.88711371428525
7,5,4.312800474641098,4.452535095278252,9.338135036520706,9.888123468630237
8,1,4.17019866300082,5.0398299263601,6.4078145442103995,3.7640407318961895
9,3,2.8594137842679546,4.187859211854324,6.831665349386727,6.677932347685883
10,8,5.904956679737674,3.6015135113695544,2.036471535729965,6.357940204264532
11,4,2.2015287299814617,2.1014072242310617,6.181750699905417,4.755262014908345
12,0,3.0172494460702435,5.288683310648876,3.142674607407645,3.1214383633595095
13,6,7.050994449297175,6.812986564497204,4.173814965646325,9.058003247675538
14,2,3.9433981630594115,4.037604225047663,2.370234063356156,5.9998441603381885
15,1,6.091241535583438,4.841418686794398,7.436619588304667,3.5680413900018344
16,5,5.143627413366911,5.027428838621469,5.039526513296838,2.010568343196685
17,2,6.219224187428456,6.101311887060955,4.913934739489481,6.213769169176574
18,3,8.616286608288908,4.163568870081481,6.5753207553545,6.48580112081057
19,5,5.508887443432093,5.228007252829936,6.555097401168255,5.983337750272895
20,2,4.354471519048076,4.412660457472588,4.315225706525423,5.33513753409861
