T,FC,x1,x2
1,2,6.75979509680163,7.350507764335681
2,1,7.95206378725409,3.24738496641665
3,3,5.988347338592595,7.390400511056008
4,1,7.2996202352864,6.585923643153169
5,3,8.237136071252985,7.273468141080658
6,0,3.981300547336166,7.076724506916375
7,4,8.161040674856512,6.039883042838402
8,1,6.443382369599979,4.473231939858879
9,1,5.564412345656138,5.338081904649272
10,0,8.018606520079206,6.1259638623925605
11,1,6.305998657824522,4.862640886782563
12,1,3.656928696716719,4.21588450824193
13,2,5.728319052533086,4.997400406330935
14,1,2.221647414589828,6.005215816870454
15,2,5.534002958236888,4.24618110351013
16,1,4.358682404647861,3.9299427315887345
17,2,5.120702481826236,6.085974989880831
18,2,6.824485742892614,6.416379185119396
19,2,7.321638772532287,7.985559711140375
20,2,4.5950849753391285,5.416293984418798
