T,FC,x1,x2,x3,x4
1,0,6.195336906697548,5.068961377788704,8.760494726664906,4.799683527373526
2,2,2.4304498608581833,4.063037904725142,8.35095156318015,2.800309935475279
3,2,4.9489980149675485,4.97399142745123,3.3249282905524393,8.869693674553826
4,6,4.566788607928394,6.93760433358659,7.419880449191824,6.474641132256943
5,6,4.038518682385257,6.168580327424073,2.240947819361283,2.3135195562852364
6,3,7.01801463048726,5.202457073841517,2.197578843476816,5.304493325172612
7,5,4.256203345329557,5.2448698882627145,4.099331216782967,5.537382572795237
8,3,5.046811508066151,6.011728805488426,8.269895679622898,4.1910266253332615
9,6,6.370106723429316,4.022291683485439,3.463083736715141,3.4888059306792254
10,4,3.2100264492612256,5.132584053111349,8.44416772153945,2.3950248865325134
11,7,4.7809754651978,5.216228280431503,7.016243836269723,5.597928097687706
12,7,4.208861445476996,6.712586490964578,4.783296303442466,2.236156120733837
13,5,3.51083839956084,7.987910603548372,5.087238149088377,2.7659963829179834
14,7,6.9010474240735,4.801443528329605,7.128919780029306,5.05408522193361
15,0,5.047573951326412,2.1614513396039094,4.812904533951253,6.380983524169735
16,3,6.971722112763834,6.969635934894269,5.531096327473593,7.225129463842449
17,1,4.615872812579477,10.013312367098541,5.1159286436099,9.064949474864228
18,2,5.468392153907584,7.073502602779277,2.904525775863123,2.4026812441984498
19,2,4.407639427841844,7.0656841989363866,3.158682000182536,6.104217370756908
20,3,4.1841690890830785,3.743742010926375,4.6720948501835515,5.039380397856327
