T,FC,x1,x2,x3,x4,x5
1,1,5.453174632231007,5.108363616560883,7.6960850659669635,5.392908939181506,3.1782136944369297
2,3,3.805314340006816,5.5120619399300415,5.547690084251863,5.295236771161532,7.344388222875104
3,8,7.634875846266828,6.440914164018361,5.187624422424348,7.285209639160768,5.182181581289447
4,9,8.009271261738968,5.280318333968498,7.096338331039212,7.223493651563874,5.183473317046823
5,7,5.824315597550942,5.288209949641731,8.582903271487503,7.148141977347033,7.5429278979379175
6,4,6.045722012157262,5.01896083672224,3.319319127248228,7.960261192191685,5.4648483060973465
7,7,5.863158923744188,7.807248391307618,3.5928771796135988,6.85166466593759,3.6745577286903446
8,3,6.092370415948773,3.8638546074998885,2.2384715685734813,8.123651393688316,2.6907206341398036
9,1,6.228691662591873,5.2871186919962305,5.265790303853395,8.651518124803129,7.082155903025798
10,4,4.035810266369445,7.266716883322539,7.914453401276424,10.275585801030541,6.316020978314338
11,6,3.460041386302666,7.3017209001048355,3.245640095868052,7.071931410704479,4.78703595416578
12,2,3.1608678613360666,6.540464767327909,3.296949015615456,6.166644658416564,9.073492387786805
13,5,5.7079083361661,7.744230061539559,4.2111668849371044,3.017965029818642,7.612221042958559
14,3,8.986385728047274,9.663168187245578,4.661345866965829,2.0241299493372047,4.757703104746024
15,1,5.16961104331067,5.722837432061715,4.580669209271965,6.061181013008068,8.130501326248488
16,1,3.0296011214692653,5.580083698676682,5.581047030005912,6.226644089699487,4.561425917126716
17,2,3.417027410400827,5.033918119945909,8.225391129083059,7.490783224372869,4.154896539342162
18,0,3.238051895607633,8.354584289772866,4.87798256482317,4.158005484307686,6.192642622371513
19,3,2.2584918180208886,6.08573624456394,5.116823396031862,5.157582473552084,3.0329124067680113
20,2,8.54715231929784,8.68000639426339,3.125298895998413,7.312796522527816,3.697408778366524
