T,FC,x1,x2
1,0,8.765385264702367,4.01633480526562
2,2,2.068548962874685,3.1899961075773353
3,2,7.389714723374187,2.080514684871402
4,1,6.881268664828884,5.908274633210675
5,0,6.271469517387754,6.272059898689068
6,1,5.470030573145298,6.4944338900098995
7,1,4.015330130280965,7.254986083967458
8,0,10.612085048012492,6.4549483758578745
9,0,6.092701648018883,4.965823807769744
10,1,6.944860208978968,4.014772505467157
11,0,5.587407063546218,5.424878170769807
12,3,7.450466120673459,4.1017787540047905
13,1,2.344668268908862,3.546624696790851
14,0,5.767720966288886,5.386471439369956
15,1,6.717790947788688,7.120684975455642
16,0,5.229881551524304,6.539967070260714
17,1,6.37103455470605,5.023467333231122
18,0,2.006244994216712,3.535521520222484
19,0,9.033198118255196,2.7207452380233046
20,0,7.541234433797272,5.355775403050488
