T,FC,x1,x2,x3,x4
1,2,6.394648675337584,2.2779849576193856,5.274319918318551,4.116502719451972
2,4,7.224804636622588,6.030013692051356,5.924380770393354,2.1253254996226585
3,7,6.1624251122534055,4.39050451038128,5.108061098735228,8.507576204539214
4,3,7.138458298360422,7.776444581669165,4.291658206191221,4.778220601060671
5,8,3.0687868653397663,3.3206777559728495,3.0524643369584554,4.516327882395612
6,2,7.480772778305627,8.264576596618907,4.9286417649745164,6.587926690028587
7,8,6.571353900552046,7.429188460181704,4.881811320357388,8.383568249685563
8,7,7.212080285885011,5.633924105015078,2.0504822195447434,4.464160386676472
9,6,7.186149861697397,5.015090071759316,4.04240711707477,9.582231029933695
10,5,5.193362881072427,7.116802031975073,2.296935629251188,7.087606045890937
11,1,3.0661870553300243,7.979405351969188,6.034864804870192,4.5761147438211545
12,6,5.157473765878931,7.715575167431282,7.152152723696376,4.120374938596757
13,5,5.645306197806533,7.399238481100466,4.466247747443388,5.732181727946493
14,3,8.845052211135364,4.450875594039508,3.333449121239272,3.016023292916942
15,4,7.5439238864395355,3.9407743930368824,4.386772447073446,5.307828660568679
16,2,3.590150310399588,2.9940321090460014,3.503188889903427,6.317192077764149
17,3,3.3181656413512197,3.405981115107909,4.502024243766344,3.242765108019401
18,2,2.8810580800058423,5.292250368082778,4.558590490208365,5.438796525903656
19,1,3.890034375022454,5.7175360003691305,2.345356255714715,6.160079208731472
20,2,5.259797519533495,7.453907633335582,7.44378324092956,7.025111811093589
