T,FC,x1,x2,x3,x4
1,2,7.07030420330029,7.384131516190921,3.6026236425590286,7.327579022081106
2,2,3.0265515660213502,6.632901991542231,5.745464480051242,8.082699153241961
3,0,5.390731507042401,3.3404418424527647,6.03756251691984,3.6332953015091265
4,2,6.166058698906994,8.039700704847581,5.058192366368905,8.411496201868523
5,3,5.335705806519574,3.1473899635936156,9.188149228170346,7.544634353900449
6,0,5.452980783089729,4.614818551153783,2.8054520726334022,5.562444299327348
7,4,7.606382171987533,4.206289334967684,5.5049531919187995,6.375276621107541
8,2,8.103658586065697,4.793431267908532,8.233231872748318,7.378933517408652
9,6,2.4255754743780327,7.285396226409946,6.172372603363867,5.697361290643412
10,2,5.179272367256339,7.31008436316977,6.960907088894554,7.157604052165996
11,1,2.074850299935613,7.668404574285599,2.0037713135254305,3.3438925904404755
12,1,5.918958428252017,4.859247627465166,7.227384952637941,7.011890957808478
13,4,6.14267691532148,2.746046989060431,4.531738553311254,3.03480077467815
14,1,5.190993018562082,3.0435676329917762,2.4093098986948442,7.535680296808989
15,0,6.2873550617827085,7.33937232773649,2.839840858990706,4.4328676168981636
16,3,3.279554215156666,9.549023284257569,6.458179320232271,3.253541048513894
17,1,2.4075847253205733,4.1641064507304355,6.3538137562197425,2.5595206754150572
18,4,8.16455806560123,7.443405748819112,8.539186883043529,7.842734845600898
19,0,5.459574958496942,3.018830296107881,4.652960703948954,8.144751238393697
20,3,4.775518279301213,5.637389011088752,7.753995665063284,8.298387396267762
