T,FC,x1,x2
1,0,4.301170482471188,6.848867433150197
2,0,3.36227435523853,6.0938463907865685
3,1,6.605913484299217,6.939320457913799
4,2,6.491734871127905,7.731013918016454
5,0,4.555697936374241,6.550972904579916
6,2,5.247681087306857,7.166534883277744
7,0,7.573490438472079,6.557952485030538
8,1,8.763587147415171,8.495538795803704
9,1,8.302579906746955,4.048065159332671
10,1,2.6398788160208966,4.4328061920149056
11,1,3.1145225632563296,5.171688286794005
12,0,5.22923929545299,7.176399236771512
13,1,4.010671047387907,5.405444886202565
14,1,7.643520495553995,2.1434076368743638
15,1,5.95263116286996,3.390805478487909
16,2,5.221555637300717,4.737732886487909
17,1,6.931838249156966,6.756003460815269
18,2,3.4015410676205855,5.094614981302517
19,1,5.07282217594646,9.10289207490578
20,1,6.588949912565661,6.116449840799735
