T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.4823775237089913,5.908219022025708,4.393821313892176,5.71439194963597,3.0701681029010883,2.4951854574154253,3.95179818601678,9.004457191480162,3.488860794094421
2,12,8.53897303400791,6.682726051493546,5.366187028849429,2.0537208326691645,5.137239143741845,5.877285926674799,5.039737266224746,5.922278603055563,3.280671919760054
3,11,8.738388909164351,3.5044395230377177,4.6511270903226265,5.843448239859499,3.3557357011483573,7.130677798218364,5.306976905306725,2.186989793282811,4.355823944103375
4,3,5.343844408101813,9.105248134546322,2.143332842870965,4.460404946471832,5.0583862123088705,3.200270325559592,2.127817972388036,6.067426084571254,2.1704910574181384
5,8,5.063775331462936,5.11278012943307,4.767471953783898,7.188124200801577,7.354372572221753,4.308528634458429,4.5565148200480206,5.209053079192207,8.760579468602879
6,7,7.233775068919113,7.059092647774529,2.8297431792385384,6.1251773194792225,2.3010949638918077,5.05097547707746,6.395855039387604,6.382520489435586,3.796228166581631
7,9,4.643481916029581,5.601151626422324,3.6428809201384276,6.730138065454388,6.174032170765009,5.621742582121293,6.6213055786273465,7.0827468834581895,5.866031889104154
8,5,7.28827158125073,3.0256527235027564,4.129703735038834,2.756994431971159,6.114520546441357,5.8939068073018435,8.787793916012841,2.1356510529322925,7.398025494703411
9,10,6.239550949310232,6.237302542096202,10.155377937874954,9.129733745055466,4.15692378691119,5.252570052555886,9.08570179146623,3.176110593163337,4.827238421909676
10,4,7.417746293843948,5.462420678387927,5.950983315016124,8.539858980754298,7.057403563718503,5.102239958791505,5.093362770878296,3.6765792024693846,2.5959602539789355
11,4,3.802779298641884,7.573225411944231,9.334806080313587,6.687997657356955,4.502112394710697,5.289662857457474,7.136909355146878,4.948485094446753,7.481486513929152
12,1,3.013787343343439,2.3081570749795812,4.174915299940473,8.189243279937598,9.178542418904742,4.419822609481514,7.766458752556517,3.9383871538204733,8.960851175664132
13,5,4.410547353877314,3.194746142124476,5.128367039602843,5.163619481835843,6.352459423418746,9.26219424571742,8.348213771414548,3.5740718391044273,6.032668312901172
14,1,3.412319397659818,5.248893062986582,5.1860907009662505,8.83032714916787,7.821943170954808,4.297306813289258,7.118620259497037,7.285450693947705,3.3485946109292732
15,0,3.7214588740434555,8.047757531296307,4.3579597138371025,5.395549074393297,3.8329805918355246,10.01597307700019,8.410066101006924,5.9552021161978725,3.546657831282724
16,1,4.247038479317468,6.766137621746579,4.97988121716379,7.449551914817413,3.2025905416620746,4.027165381726807,6.041410894215969,8.133326255075183,7.078191869758757
17,2,4.311681822197281,7.408868649012481,6.078568234020224,5.618723503656655,4.149810317135335,6.171491528904381,5.2774151682311246,7.724796834153808,5.067292953668475
18,0,5.7916936556636305,6.2513523417041394,3.611920776520969,8.022768170315453,9.348144442327618,8.488756529160948,2.74486943486976,9.564680506108296,3.9516653697686226
19,0,8.670255632191218,6.861868016990501,8.271097273197551,3.4007098376837863,3.372218905343431,3.719707284612758,6.395368689478197,5.565632698152394,5.411624745641751
20,0,6.360520269587567,4.108462771415847,8.442651995732305,2.750002869208793,2.4669275645994375,5.183283854169108,4.638840549574204,2.8021995995506632,3.865850288586827
