T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.588041203484473,3.9763532254221223,7.012462006791494,5.186639482377626,5.085540798655469,3.6771436912072795,9.248534365454763,3.428843930760412
2,7,2.605911457750534,4.692191447514778,4.006124608872094,2.236880006762046,5.107594172403873,3.5259486469495336,8.146444204688846,5.707006470821594
3,4,3.3431276447732,6.190118251369672,5.398929201313562,2.663061809503617,2.624219289877159,2.2824130537179577,5.383038135212847,4.890854137522297
4,1,7.038495845752267,4.498021504409481,6.121460062410646,7.404109864943766,2.349625786926414,7.192495740964323,2.1814871795914015,4.84792483802315
5,7,4.472777387314944,4.136514132599343,8.086232635762581,2.0291211581450934,5.1068943448555,2.441466992894651,4.020906932969899,4.121477058887968
6,4,4.206655440045169,7.261031985883935,5.059613665742276,10.367414407041428,7.496813693231237,6.265582791663608,7.246509712848706,3.0921668683111823
7,2,5.385302891735909,4.249084565210463,8.355476211807694,5.926517793492164,5.668416757040644,3.252915144138207,5.656419880678332,6.067693466065519
8,5,6.322947577502983,6.581082752492813,7.618503720576635,5.578232676759462,3.615991350103828,3.193898694391403,6.753935376070737,7.926590011858003
9,2,7.127910454768104,7.068959243929539,2.259577036910068,6.575035463874189,5.426586343509759,7.754918515495271,2.044513214591874,7.156904780587501
10,4,7.198825560201995,6.625094793973971,5.951468611212565,5.6592216618710935,6.201094786262323,9.050140845992708,8.014358049530276,8.289430718958673
11,7,7.029991774713289,8.075982498724304,8.136704776274282,5.718867849870209,8.063074909876411,6.737710049414369,8.632777287713676,6.1967566450603515
12,0,7.708188957621497,7.170146652714711,5.804272581627802,2.430858026423462,3.056745242058363,2.386623078969057,5.404504316589729,4.9209667196256675
13,2,5.295876739180253,8.817336919698064,2.2101815613740974,5.160564426830909,5.318133678984584,8.733561940954175,5.6074386855741265,3.275734699956161
14,4,2.2255103686401325,3.2744813869612575,5.363289322898974,5.148519229492331,4.168170100705502,7.744773480234314,8.100338131845149,8.93350919127345
15,1,5.347123398141372,7.420666669111526,7.162218104908346,4.610727703555718,5.384503713988806,2.292550757980872,5.2570056645653445,2.0607305878679
16,3,4.673650922946295,3.1321063600399137,7.588475169491504,4.590427726550249,9.338018381394756,7.3277958918557955,6.583047587825709,4.018926265133711
17,5,7.438389506338303,2.47762121540054,10.619602245844831,7.268494173245301,2.850991075107446,8.646790228975311,8.792253550015232,3.622567437883987
18,0,3.996198504528551,4.127036683128899,3.5827359056705173,2.4951237666339163,8.456318531395434,3.4996408128761427,6.787349332489583,7.684154395097984
19,0,3.892749524346115,5.410939016940727,7.096320755599804,7.7034484361822715,7.012544680982161,7.264831974229414,6.123660189288546,2.5851280451300296
20,0,3.2802729481080646,7.667998517761918,6.079932233467896,5.686704532998327,2.368329716144591,4.679332770900542,7.560931587135134,7.010692398965844
