T,FC,x1,x2,x3
1,2,6.428830876881759,6.309063607408378,3.876005739024933
2,0,8.178875329174081,6.234544301235319,3.2197309259272906
3,1,7.040938480565504,3.6707442680294076,4.573682353142889
4,1,3.974104145615013,5.1923822251839225,2.1911363274292306
5,1,5.828205066329366,3.2651508082822613,5.698266793835609
6,1,4.108371458357362,7.828844421335381,4.773357467146214
7,0,7.950982850067806,4.716267930512709,7.368721361491784
8,3,8.019252502069525,7.600538152093284,7.957548715753656
9,0,6.57905454316019,2.5193224625092654,4.259006653431973
10,1,3.075054797503716,8.668033391602817,2.7271396212530807
11,0,6.34121515218699,6.98499706231399,5.057244692578365
12,0,3.33498343194424,6.040599358223115,7.0545735997240415
13,1,6.697507082497387,3.3953559058868743,6.354381054027083
14,0,4.166878592002119,4.257261702287343,4.482528953564696
15,0,3.3421396314835787,3.6851955158399647,6.4873799755267205
16,0,5.150773326001035,6.222369299273237,5.862510121424714
17,0,2.8165981206110366,7.14575311557787,5.154130093589722
18,1,3.0089708378151627,6.899291888936436,5.349303735128285
19,0,3.4300778913341405,8.888672675127182,7.133972417771913
20,1,4.584265599431944,9.39926097800725,2.585355167606962
