T,FC,x1,x2,x3,x4,x5,x6
1,0,7.940416588741376,6.73330190150954,6.168945391873388,7.208281256685433,6.188022634777287,3.69741309129435
2,72,4.21321188999919,3.0927393552384066,6.666223432617365,7.999898114544856,3.3576936354779217,4.24885950558863
3,18,5.351077372445674,3.4540651867238967,3.052490121084456,6.785987427061909,3.199837762018354,12.740972205539556
4,2,3.2438758162307657,7.600508653853745,5.081855564785289,5.147932308626055,6.567765290477261,7.774639148144946
5,0,7.106720231065209,3.0371772373346815,4.335162861435289,2.8392817346950663,3.3612650794359964,4.151359154911861
6,0,3.235729323818366,6.040477067547942,8.62851201462366,7.492047566965985,2.3381367255964935,5.9481421848976535
7,0,5.321728496945031,5.976168166873097,3.5094551979963473,4.347419136479527,3.1792161550692875,5.611481019256429
8,0,5.252008121352462,2.5000865460048143,7.156022540878084,4.319426731161418,3.9039758639359103,3.280290553086229
9,0,2.350092869619089,2.17121443732124,4.314515084880417,7.081866164155819,2.5436166271008362,9.818165459248322
10,0,6.805049035361414,2.610676335322412,6.008769960933616,3.2969373636645014,2.210220249085755,3.1699154506447362
11,0,2.104034823178157,6.663113150329105,2.0581410902448196,6.457245610409869,2.6171089223231094,3.7308544046497656
12,0,6.9847875457196364,7.0608756088803135,5.682514475947677,4.424072589203006,4.45600545284053,6.4322855008575885
13,0,6.441245883959776,6.073907120398764,7.987136989472053,2.7662563436526844,6.777925706442251,5.40782073483199
14,0,6.975721201136851,6.0115507378607305,3.4483801242868086,3.55839883724615,8.841595193331404,7.565165418797259
15,0,7.144865097689893,5.13754813425515,4.677931300999226,3.353649354014986,4.439647813360637,5.777470466074933
16,0,8.314270631197411,4.143848565004431,7.883768849144553,6.303136927423998,7.423249597575529,4.582001883248408
17,0,2.4112896459609034,3.642418220180832,4.223252531260008,6.946295489347957,2.4551571271649517,5.91507924915499
18,0,9.034920325067189,3.2540286699205803,4.288350393822126,4.048836869868414,7.015828942550986,4.467769789776327
19,0,5.537074502683771,3.257095299599115,5.5744992849781285,4.057362544013419,5.127349584962397,6.683811500615851
20,0,6.942677135924732,2.097013996326226,2.588265147324457,9.003542618676843,5.068082101493278,3.585398169707497
