T,FC,x1,x2,x3,x4
1,1,7.0164908523705005,3.9221349139342654,5.279213975328496,9.236323168870204
2,93,6.9455132987050865,7.498627452067803,5.1574805029855755,2.2104801464125536
3,21,7.963190433989217,3.100465754194655,2.3210660681040123,3.3757768949548237
4,2,5.540574986050515,5.543955776602521,2.3006521057227967,8.291661297550728
5,0,2.1884558782427144,6.382582450142829,4.781145767001313,6.391469412562296
6,0,7.244697357207892,5.166924490629028,4.930640370619158,4.002610928385656
7,0,4.266023672201946,6.335458756583074,4.476219497758656,2.0236479143557267
8,0,10.070878812244114,6.786161506044324,4.363553696068241,7.613907698469469
9,0,13.25711240205598,7.351569472253924,4.751172826920358,2.4623856789758456
10,0,3.2945035173730615,3.1509626916953453,3.260720191203153,5.437062470109146
11,0,7.254450814127848,5.206164813964718,4.668675958787485,6.121907889514903
12,0,4.906516946911853,7.94653075238395,6.272816306536109,6.644360239961546
13,0,3.5101520291761634,10.83626613232887,5.550678023508645,6.837375031441612
14,0,5.600051497933067,5.190865397836746,7.1639882423674965,4.713723182562255
15,0,8.526379140181165,6.80673418492416,5.672592716404932,6.08771456988403
16,0,3.5191840514528065,3.3283333089655085,3.795466896291118,5.204885469282629
17,0,6.6768217193151145,4.408738349514831,8.099396403316007,6.6227286740028095
18,0,5.297320709484748,5.747398108685388,6.8322405256445835,6.897755630834199
19,0,7.274301791724512,7.187646867378075,7.47998508148124,6.192358781848416
20,0,3.311311369406036,7.499760998876701,7.6666884559554385,7.114630292553227
