T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,4.475695572054133,3.3763384220091495,8.157945652697041,6.367529243723345,6.172594490318286,3.860685431926297,6.437606214789146,4.019385748317582,6.645075292055969
2,129,7.805688186481399,4.434554447299941,7.332037774319346,10.37273626402862,6.442222292693341,7.802301284093193,7.812459604359596,4.601501083317926,6.246731597948973
3,2,6.262432906182697,3.2203138072595445,6.29655650527169,4.054817374275508,2.387976140487998,9.829267152439336,3.100388820014804,4.773542170291945,4.257240588884248
4,0,4.875397325176569,7.13209600402253,2.3574516612833833,2.9309413413423298,5.783148102321552,8.358846089483007,4.308710785449518,3.9688161698436843,2.0005113706550572
5,0,3.574859229337816,4.462472857194654,6.096961622190067,3.9094115663701974,9.296202910565519,9.14468483436065,3.317237043394659,3.3971673492177437,6.30449317556053
6,0,7.228157890170199,6.2425239199499165,3.2678081845886644,6.687304216969607,3.367007242175945,9.908276751001484,4.617601114910911,6.062062418953359,8.668954135384759
7,0,7.798157464273411,4.062957931079363,7.255154641805258,7.098819478583516,4.7839530745940735,5.799489322996623,4.388128938200657,3.281170105614481,3.429904102893846
8,0,3.852964123349717,5.721168961500613,2.0511750342255697,6.669368420328068,3.2967354433163414,7.306812484568931,3.7775156309652127,4.317428940466643,5.119025887444543
9,0,6.731194053835134,6.7380233886576715,7.496300061875084,5.496989241484016,2.873915237277573,4.518384879043186,3.138380291350704,3.065351390792008,5.399426615069725
10,0,6.980920012480022,6.091306713649185,8.693346332960191,5.6717442195702965,4.180770044982688,7.234840579723055,11.320315347765815,5.935833380082004,7.174022420987883
11,0,8.104319690951748,6.306292329149957,5.572421551354736,6.480785272595416,7.340165523065548,5.832920748027698,8.387931437294291,7.107578980661794,5.002963516453001
12,0,6.068945877329234,7.316314313144469,2.1716696708189187,8.264207764247669,6.405308474320643,6.962234524191171,4.1199972629751915,6.566820130873608,5.110035863664054
13,0,3.5476440999280223,6.049518884000247,3.8479601846961238,3.1653320757429797,8.682384852094854,3.164130078865057,9.064997068528111,4.218021106771717,7.618353279948049
14,0,6.019827659047824,2.3833979271195354,3.6595529993212566,8.676953466585532,7.002631113840188,6.285233474070442,3.0767831465347086,5.162380424721329,4.856841424808363
15,0,6.218908425849667,9.533445494020963,7.165141279341705,5.713522172895676,6.218748130522513,7.2606829140547084,6.2766376880738655,5.7778030131410665,6.07020521406645
16,0,2.1874956654356503,7.451459556232903,5.048092447506463,5.171556609232954,3.7806604123857,7.014958970317308,5.793460046841991,6.117702903044873,7.027402961241734
17,0,3.624928364819379,6.45030620133902,8.87881855237895,8.059180471128125,4.83483683437742,6.116472160758804,2.27037960810371,7.619268390630056,3.214082426043394
18,0,3.77207421474522,5.235990838237595,2.0291318035300043,4.924500342403771,4.875528493521314,6.611014454556001,2.144125120570304,7.341514656259403,7.060086124806389
19,0,6.180000201565192,7.264274619796749,5.146537077467635,8.152716564724027,3.637595294837255,7.823161157080795,2.5618919207742525,7.60864774464341,6.569337181440753
20,0,7.415631658570712,3.468805466653959,6.466437996364428,6.0395745499629685,8.069742086390942,5.611575853087141,4.315515593669472,6.953767794787944,8.277249799772711
