T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.443265673118304,6.657651655023484,8.106128569639665,6.246040298185107,2.2603098736929708,2.3680355867704117,2.7803488179519533,5.072632247084893,3.856013788134471,3.6057361326155237
2,96,8.055856987466447,3.1371771723065223,6.528176320146702,4.306520379623657,3.438736635300902,6.345729484198541,2.4083689122856113,3.2966235919674673,2.775211824387353,2.017509686906631
3,9,4.900762967051732,4.645405028101984,2.289747069125085,6.27705194988258,6.3272534779486564,3.2333014893549863,8.697414278573515,5.23733496277206,8.194472373396916,4.1732867592018525
4,0,7.1100880478987785,6.226337784567412,6.044701166119187,6.05326667801561,3.0278131444896843,3.4813888084481954,4.989874011469211,5.1175762831757785,4.488800147650519,7.935619222849904
5,0,3.1359329215080725,4.575138685143792,5.220031377248642,4.089306277802928,4.242569758786846,8.07775920161762,3.3233178958405243,6.211425790121922,6.250143044459169,9.09739070059879
6,0,5.486021144862857,9.256143334192851,6.31722558617956,6.057139214541945,7.5240325944410165,5.049281380837849,7.114009162658248,3.295274886038601,7.048367630722056,5.2122977073586725
7,0,2.9949193319842298,2.5134998377471565,4.298101516894052,6.799856277078292,3.0896207419352297,3.04900876462359,6.172037296396098,7.090277183216908,3.532543808159509,2.4267306643446434
8,0,9.395324548616554,5.078879973043018,2.5599990523762335,6.062222461061164,5.300496937722558,5.451625089401029,2.363369010975275,4.268573161588709,6.759665335148832,6.601366482092224
9,0,4.890848520836399,3.009711542335078,4.028874557990724,8.135227069347188,2.757458251177846,6.745426008035843,3.2115402589604862,2.7110047906939787,7.5354557288468795,2.4011056613775534
10,0,5.698327728686333,2.0655543004054686,2.634858009135203,2.468666266630538,8.743865264000997,5.706751913686305,4.064676403803797,6.54159173652497,4.302647716963188,5.485309477975774
11,0,2.7504974980311845,7.7829022171888464,5.1460845230258,4.600776026197726,5.844943215854726,4.615624102365538,5.330129278390348,7.081499629735125,10.448994092368089,5.8207595318801015
12,0,8.208051429206986,3.445192252626821,4.624641890910652,4.4760705484636185,6.039402041130087,2.280658598886011,6.027251538129363,3.3068962953288343,3.6292495754412357,5.34036974330457
13,0,4.3212554569833825,7.2503241629014425,7.349144834871141,4.067765119787252,6.4682644313508115,3.920981328483224,7.483159820589111,2.3737526883608386,4.209118583314164,4.60209836523828
14,0,5.738671588565987,9.049951976163142,3.5158346828758322,6.241676750909255,7.452946381667526,3.125622092595223,7.521146273559074,5.456865330532875,5.845577692102093,4.300816355132071
15,0,5.664154593260753,5.080665526475129,8.611559444921173,5.388298599059282,5.435327802890237,5.39566426983246,8.978079685976196,4.161854330979915,3.3703060338576147,7.581127579146071
16,0,6.227424835895086,3.504249027509825,6.884950607609034,2.989401374338376,5.468001891013964,4.374526394550013,8.780785113097014,5.228814683036933,3.3979947656407252,3.833609576357099
17,0,3.011733341383901,7.0220568108349175,4.996641475865291,2.4191402299793436,4.500977176928489,4.840538230833677,2.8087522944736616,4.808669933040059,2.6620895305537418,3.760255856783611
18,0,5.143473274139351,7.824546816295948,3.694824847854082,7.135193377651296,6.278668015524058,4.9942501356253075,5.302934898438225,2.635269725065882,2.0513052007152948,6.233738403876078
19,0,3.3298291804028324,6.034573265040574,6.836007999016031,5.761029484193034,8.397665286656935,6.6099471014695155,4.046275560365588,3.044144673964828,2.577327473882748,6.692357736748391
20,0,4.762369365006769,3.8140343453294276,8.24702072980472,4.0141395682439285,3.015431192996128,5.093843764659608,6.686939169552155,5.123899144136187,6.764702854270012,2.3153943112372657
