T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.3767123582836405,3.9006734290633926,4.309986128061285,9.246544666545052,6.989529661731054,6.473997795717471,2.235065748208071,4.072460953978208
2,3,3.0105698166224673,4.351927687813472,7.7482232575672425,2.1006445696717777,7.213338625853978,2.2054805696414204,3.0733507750506854,5.889656088883614
3,3,5.419650383626365,4.441848322964629,6.423736969113323,6.921455390134075,6.081786266489074,5.139300926746584,6.931460170541281,4.412647500681474
4,4,4.578317450023791,6.433990074217763,8.530053295425098,4.097494346346874,6.606469585194711,3.2348826464901426,6.421233064854989,2.159746564289346
5,4,6.536366410630485,6.7650110013183555,6.105941969330558,2.0324222067145294,7.116018154327256,4.091592187635625,4.168639469709395,5.380176662665599
6,5,7.740290609878207,4.0392242825999976,3.8449901066338965,2.4482809271118247,5.347173012685661,6.9278881256056986,16.262797996852992,6.086566089020284
7,1,3.6465837877101626,3.9633225228826854,7.759928286124043,3.237426804757967,7.650683527939612,8.011963661193967,6.188009852106467,5.691704976730739
8,3,6.709035035777243,7.7520417607792735,4.2478342644503915,4.522806050406366,4.357144559830913,3.352430075500077,2.037403846871349,3.5410654980608594
9,3,4.335038729689199,5.508151532780442,4.352790683067306,6.319388442576144,6.459727495365534,5.554300507668074,7.11938087732163,8.313090022635919
10,3,7.454982136329146,2.491540771401974,6.351230557545346,2.4148651420367027,5.295424249443226,6.945196556336448,5.190008605920502,6.172744948030852
11,3,2.8174331668665786,5.119152933611879,8.71790899945799,7.324331484254667,2.783390610618744,4.212934674259209,7.013788453819489,5.355142922459177
12,1,3.448387581667714,6.985700392757455,5.808559537209661,3.2425659111621523,5.035580770725022,3.6864023027569304,3.0109941581694444,2.0805948409683936
13,6,3.8634355114799646,5.632403328086866,7.236881091051255,4.1325863993193135,7.817543566448261,5.1753650528695125,7.658250778108803,4.524130666288388
14,1,3.564459760404228,6.188007878714875,5.346151389977179,6.22644745658746,2.0194695332810033,6.1412836792202015,2.1006042061679913,7.279660815241298
15,1,6.736309983398337,2.5412804784195253,2.2820159388126884,7.347516787913782,2.1858486843835303,2.2677304176573805,6.564443061127718,6.246668552787214
16,4,7.196999457916057,3.384535170299227,6.702087518688976,2.4055792040929083,8.09602225309166,3.382732344291108,5.502669363010981,5.856523474331764
17,5,8.40075057151209,6.540637118361022,7.270893677426558,2.2804838536232395,3.3003090654742016,6.31369420225625,5.808584138340129,3.366800989775492
18,4,4.010094063902411,5.3566297874768765,4.326483228757972,8.971206535872444,5.73350982986325,3.517204391699729,8.357463788345036,2.331630734949734
19,2,5.1434265086679,2.6897347957338513,6.624304342513309,7.193436059765371,7.693503286401107,6.642941318521801,6.005874981448059,3.529512930113114
20,4,8.41439179551151,6.619482904827704,3.9655355464798245,3.047414190713155,7.677968750086494,6.1861644575781956,2.107311578088691,9.45148098493318
