T,FC,x1,x2,x3,x4,x5
1,1,3.035651452858413,8.00517979944873,8.00926747426813,4.655742842596417,5.426128274729089
2,3,7.486815494174284,4.287899347198296,7.457653293597139,7.72091481506133,4.2763602587147265
3,4,8.106581491520586,6.444897661076987,7.012755993521644,3.628752567312685,5.9134906556800635
4,6,5.056810192198457,6.241750183365061,4.2050915595943446,7.912932517946335,7.712847303079887
5,5,3.2754464408603385,6.93511148040475,7.879233545821979,5.7171751733378455,4.22127312555762
6,8,5.388087543011199,4.984117143118933,8.152345868968592,9.62523321808676,3.537518823550144
7,3,7.138367333010456,3.561703323508672,5.881669726655752,3.2289216270969434,2.582366986409833
8,4,2.900281928913696,4.210618324616351,4.825909164322411,3.1366400390693414,4.564137880211321
9,4,4.18896027393644,7.0017586966724785,3.4563961946435615,4.772146197936314,3.3030777008434065
10,3,4.49490244634446,2.2126766834504865,2.2405048295872056,7.319727449211007,4.11574915581644
11,6,3.6570329863702926,8.620173355888165,5.11856914510503,5.126996865387914,9.87053163985241
12,4,3.149532908048758,6.06475140425387,3.296406889287292,5.515767170516758,8.832804891952803
13,1,7.397267391290068,6.074586622564159,2.8366044310931766,3.0352749261539405,5.7384645692411524
14,3,7.3760823806051725,5.294702763991274,4.098738759420673,5.17425878306962,7.365928747885044
15,2,6.662634445668708,6.837891374974002,8.054977343358681,4.102942174857936,9.490378141150748
16,3,6.1332802971161415,2.3345240088632244,6.031531563141022,7.206933295585914,4.2864792091603015
17,0,2.3077459912090323,2.2155250229521997,7.265022328664941,5.77490071487679,7.252898987805834
18,1,6.649419065628029,2.5843826629868656,7.285267797840504,6.568208581179523,3.581824895944349
19,2,2.2561024004909807,6.648121506451482,7.231401714885886,3.7349773648324294,4.804551674248479
20,0,11.639686276024207,9.749405219644894,6.48852178122569,6.077651293005046,4.438205537219952
