T,FC,x1,x2,x3
1,0,7.511875896200925,2.545394763499204,9.51923535666792
2,0,3.1703480329754776,4.48832005136932,7.094828901268055
3,3,5.525648380033262,8.59781450549826,8.480373713710167
4,2,7.387105723072904,8.609519025625616,8.992412576036857
5,3,3.3459439004689546,6.447901735913195,11.189691723924092
6,0,4.287643160031335,7.71590557590685,5.336735794510057
7,1,7.47040855941544,4.058497387480868,8.178948848499024
8,2,2.3132027831445643,8.402084780986236,7.676350451588216
9,2,8.419919488467016,5.854205575239857,7.511680855474433
10,2,7.14412143081619,12.377123068154035,2.0721191339333056
11,4,3.0557044565658975,7.1543396897099765,3.018789738773504
12,1,3.9126337431673694,10.104802004136488,4.023742142974137
13,2,7.490815647487944,7.084411006834848,5.280950493599052
14,3,3.7406832455772885,6.521160021426182,5.2835298332618805
15,0,4.082065285296933,3.2828729124494997,7.505639658744501
16,1,6.099666293935892,5.724761902112807,5.332292255266268
17,2,5.913295179166152,9.81903470788826,7.474133966902434
18,2,4.014779480788001,6.141011416617932,4.099940280464609
19,2,2.4529640167869653,9.210362112928182,8.016693380322529
20,0,6.024282494373505,4.985897158926983,2.2133471929220616
