T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.5568118217194824,3.1805645946589185,9.986663044550125,3.1354235927714407,4.7295976981477805,8.921724697550989,6.003840104796682
2,0,7.950433832222366,6.0818681734079325,3.305529680319907,3.378098563145856,2.690728269750265,3.2336982568529113,8.162605421847173
3,1,5.445138571145523,9.637192615336948,5.458624932286954,4.013313314788641,4.195979026989578,7.388524339743867,7.556331376679869
4,1,3.153205047031919,2.5099667100932073,6.052154798060843,4.248347263682411,4.592638171275062,6.520962234135269,4.076698324339116
5,5,5.99771766842648,7.198526584011964,7.128276116470179,4.916167192806932,5.55945853108467,7.142297369387545,4.35805244690938
6,3,6.410911321524358,4.4908828469523,7.409943748465258,3.560175076110856,5.348771659039934,6.332914041252941,3.203203012839134
7,9,5.388860189152188,4.598604735415942,3.0679942292330953,7.793907938852948,7.09017526864003,6.240556640682314,7.970558268986031
8,4,2.2642637172314295,7.472742713908046,4.888323580990577,4.159591842651033,5.737952297597822,7.337357028033421,6.919437800006684
9,2,2.073271607203599,7.49375971561968,7.324059611427822,4.230571382693993,2.257162087180866,5.982400066193209,4.032425177950483
10,3,4.287219206528528,12.962758857025598,4.197959921298903,5.932853940579148,5.01382128874042,9.408388403236287,3.3206327091952903
11,2,4.199722323744984,4.33660650584808,7.508595585422068,7.070954707731666,8.165784380407718,4.284758175475066,6.455671767433582
12,3,6.012333888723861,6.07520973168922,4.773841216472449,8.668637704796904,6.590873151170503,4.113000278531029,7.043392891751573
13,2,3.034922905906384,2.292205818838664,3.5644750480295784,5.812018703134154,2.9245047217458575,2.1713136684290766,5.7446673666541495
14,3,5.536145049419276,6.009875674857135,6.391558327001017,7.0698289530352145,5.248107618520933,8.188161422508374,3.3598762185142563
15,1,5.132550592140116,5.342209165378474,7.91377657217847,4.30042334757704,5.105911019969257,4.24114734832305,6.023903850609408
16,2,6.029339702785383,5.996260714715265,3.147175184082977,4.57971197683418,7.777790878900619,7.270339508462677,3.4557952805110195
17,0,4.919668426169992,8.395577029167983,2.5043108901741373,7.328988178094008,2.3389455670982384,8.460748946623852,4.776486376812431
18,4,8.885369705875334,4.024497486825202,7.477276104796186,2.1985756474216034,6.7843203851379235,4.411332983562811,3.0669951692116824
19,1,6.5704892494882685,4.593517433038797,3.370906703212335,6.019143074170226,2.4171463550323455,8.056181447628203,3.1262588933051636
20,0,6.055910756837559,3.3976068861008013,3.062062989634376,7.64535088012093,2.5744008838055388,4.8898643116752964,7.271923764311898
