T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,4.0669953717060485,9.032098463856055,3.4285259668339725,5.332293197968231,4.023384537882034,5.28597993975044,4.115704920289961,3.4141259000266797,6.214609588842313,6.770931963941147
2,15,5.4744909226922545,4.046232453982679,4.033452044049255,9.146346064086114,8.611529852520638,2.621819029490261,6.578259904408054,9.07535373383055,6.521726652740618,4.081940598306829
3,7,5.830008788826762,7.786608995588699,5.915945058916906,4.5147359791794806,5.925256831465329,5.18874680623842,7.442971907598009,6.457909544089293,3.236639740884812,3.0376281247436276
4,8,6.101189745432707,8.410150352540594,7.752418972762037,7.285770828170139,4.427952306395459,2.7065661827224337,7.209163256434443,3.9351928763235247,7.487250812107437,2.231758504291629
5,7,4.029897259400255,3.499215224694068,9.377535732600759,7.180979261559773,7.084214088182346,5.1423448522461195,6.74939316323292,2.1407130241030843,6.829440489331804,9.45339943263833
6,3,2.5750652433003305,8.55958488252681,5.52381718929656,3.4655545994038377,6.747382189141047,7.103132145142714,5.824685032308797,3.0577257621772924,2.3603547394632343,5.868160760049404
7,3,7.937201074583732,6.610352217406492,5.418436162696915,5.524329323295563,4.741788842560247,6.1704893577750735,8.573882930162183,3.9061123115142244,3.826256416884756,3.5433260559326407
8,2,7.075395560243825,6.294600964303584,5.212816095735871,3.113845850595981,4.533233094493006,4.1200325931173305,4.0012547711513715,5.213664315270649,8.015116790389586,3.923384172932031
9,3,3.3113277072308245,8.693478239848922,5.097202752992701,7.58228052026295,3.0033171159105483,4.594774815481006,7.429278929396086,7.118215399318847,6.242975046620645,7.394630789517995
10,0,5.7180066311393265,3.1944217517837625,5.0870475113943385,3.8041208723587383,7.260991850624637,4.433134323957854,6.787223684129096,7.5013066733818565,3.0467361689866026,7.241595561377766
11,2,6.959433686209026,7.065767287246686,2.632362512549315,9.843061771513138,2.580844894561426,3.067971487132252,4.0108242663388385,4.287022503232864,5.5082963059137215,7.2097840457133024
12,1,4.351815379125681,2.0156044179061547,7.160394632779732,8.041131235945437,6.263145004593674,6.078346254235029,6.65269223253913,2.391308889533802,5.769131559413701,2.1453528863330105
13,3,9.072647076139436,7.6837587452379115,5.637031238759677,5.479719812602489,4.086641795834474,4.128118510050715,5.053297235622075,6.537156891620766,5.5224019278504946,7.519328674364346
14,0,3.6737117847851066,5.2697215395486605,3.118364605127619,8.168766138324505,3.3410725917503252,3.097257999067492,2.2543157954539965,3.0945449029267946,5.080054885888247,6.904627224642407
15,0,5.812686926021653,3.006774673426581,3.5600819834543658,7.20603623624793,4.4225224228330395,2.1878124959267224,3.5091588419729014,5.14814821540071,6.420635471563005,3.2626464100846677
16,4,6.903647848374689,7.697998441396124,10.233729989996723,8.657910663606128,9.058461864727352,7.711057400166613,2.9195053822485595,7.401451867881793,6.3401422271315315,10.014364914370361
17,1,4.220468543188672,6.969811088361421,9.355544751769505,2.7806524612809844,4.648454784885656,6.222295947780674,8.030384709099364,6.125485051559057,6.11914405434857,3.0522827963566592
18,0,6.6733115082397605,5.121717739502788,3.124016534892041,3.3102801700908384,5.098507302520999,5.130761268448049,7.6895875852351345,8.08408041703979,2.987906939533907,6.5270264937328655
19,0,8.274718780870586,4.445600932657794,3.651409331899866,3.725122378214464,6.907639786622912,7.263516594657547,7.519449813760907,3.1419487937014265,3.2828683091127298,8.373814565229429
20,0,6.658268303921413,6.405945624838411,3.039592059879481,4.234296632537025,3.0172783473683653,6.753161913054825,5.343596233949121,7.80698460721009,3.541504666840097,4.912541789246448
