T,FC,x1,x2
1,1,3.8236941801829425,7.275109018159103
2,4,6.549738756222867,3.676175344131117
3,6,5.82382376117581,4.0742453727033086
4,2,8.36824829242589,5.341325531742161
5,1,7.196697830196637,4.599826588702806
6,4,4.121001282063718,7.473596957700501
7,6,6.7759541780142145,7.392364827438394
8,10,5.1346206510101435,11.114384973614623
9,5,2.4006725780699933,3.1795885498282033
10,2,7.7908197285615035,6.020013864927365
11,3,3.6183836158817386,4.837593980258124
12,8,5.587916694847346,7.7544255252618495
13,1,3.024985296015779,7.4088826179568565
14,1,8.436044935107292,6.240556614646719
15,0,2.00597633232703,4.060172707676078
16,3,5.4367591779436255,4.318941385089453
17,4,5.182912461171629,6.9648828879572315
18,1,6.273361723735645,9.950230523434723
19,1,7.852634521425877,3.861338794886014
20,0,2.3152531582970455,7.889572587611192
