T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.006146455560035,3.123952015933655,3.7329958793727345,3.3865335163896937,6.915721847706461,3.1016243568497783,3.382191743971534
2,6,6.354976836781674,3.566214015032525,7.324404167761113,5.454952481705612,4.300298441270378,3.8148879014510766,7.066928249969556
3,3,5.1685611434824255,2.7061216670141324,3.0951617955613666,7.7614657723162175,3.6197440648391797,6.999708250672024,4.873111239152397
4,5,6.107705673870241,5.259525924251386,7.190270074032409,3.284326571677729,8.66973575604883,4.20665637312478,3.442419060848267
5,9,5.070566133036422,3.5850691826383607,4.5535474396439675,4.131214028862097,6.610009206768308,3.048387359839502,5.943263004252036
6,6,6.170637789336357,7.013863226205841,6.710493328205663,8.67707464295751,6.914668070021255,8.669870029964756,3.2436777446602263
7,4,6.032641009792922,9.98077223160075,4.0778539179097475,6.306323541195538,6.8133316953894525,3.103175564086129,9.30860986347861
8,1,4.218864660169304,5.684116629471807,6.118304671958251,8.775017237605248,7.991903052331143,4.524203732378237,6.670772131270912
9,2,6.213293817549795,4.350632224779082,6.4668308714912754,5.0563347204060385,2.4552036793455065,9.109172562715209,6.146639984567368
10,4,2.7596143457303324,8.02758923106498,3.2950877696591334,2.7356871734867894,3.2071240065395945,7.760855004559633,5.101987974421592
11,2,6.222934947499042,6.005469947689584,5.168523964230522,6.446564269738243,3.1848005061630995,5.5117706315594095,2.9683332930581203
12,0,2.883462125857071,5.5253263565137685,7.018045235802018,3.818341540571686,7.436267297861719,6.890054015984566,7.958251178803495
13,0,6.522553079044485,2.050331914720229,4.170099356675688,6.440334449967551,6.013772644415212,3.4469392047264047,5.602567074544561
14,2,5.177514904582574,7.058092740358629,7.089194513563416,3.2808710904924947,7.048997617316463,3.40905955765367,5.267033044630266
15,0,6.8748296993741125,4.109396662922427,5.4044303322801035,6.563700207573414,2.0431841254963974,3.1380262849045826,5.408507930880916
16,3,4.2826472307189265,9.973943330550807,3.142591368183024,2.45071209879476,4.227130834898955,4.512667059443939,7.42842010622388
17,0,4.951412393174616,4.174461983153811,4.5297020587208445,4.097442045968525,6.30153543825594,7.743477757992787,7.549576011293704
18,0,7.335710438913295,8.45274457540122,2.2085401174112556,7.070071112981488,8.231705987212234,2.191078818820314,6.596571936416143
19,1,3.0911057908720827,5.427152012758918,4.699244298175933,2.4046503695804438,6.224727556547348,6.438867555765945,8.11013496945474
20,0,7.773174906413413,7.776974849099896,7.001911881187159,3.518808359073657,5.001110978304543,8.067560987731932,6.866321754058345
