T,FC,x1,x2
1,1,3.361785126967056,7.0344313253179545
2,92,5.422982346719323,4.531818289650133
3,40,5.122013630907977,2.6993805729803135
4,13,5.700688526821989,6.617564351168661
5,1,4.798408724984802,5.378954012058616
6,0,6.561998342583874,5.775960264411585
7,0,8.284265464714514,8.183981724492817
8,0,2.8879072410162134,6.110919141825342
9,0,7.004621348003801,6.235614602886353
10,0,3.2938389118534914,6.195896047057815
11,0,5.603069655169271,7.897629025193471
12,0,4.268898284705131,2.349133930529386
13,0,7.500046518525257,5.437269575421171
14,0,5.171805233262001,4.160724556088702
15,0,4.185012653040796,2.4616781521872597
16,0,4.970090829456489,8.910276612615903
17,0,9.33036396905922,7.558767817137669
18,0,5.074026430076495,5.591367104285315
19,0,6.015092640518639,6.488612736280977
20,0,6.4317160626802,4.970079203739012
