T,FC,x1,x2
1,5,3.6565460295439425,5.956905697929736
2,3,8.249875862187606,5.4340311134915655
3,1,8.544830649591825,7.1060583674760345
4,3,7.827892395408298,9.350890250689805
5,1,6.238420422065749,7.12935434188362
6,2,7.335576139901844,6.4442833081860345
7,3,4.5716170515751635,5.175080119931971
8,3,2.455750299721355,3.088590919336271
9,4,4.0750930315294385,6.219005057129682
10,2,5.22473114264003,2.3355422843932696
11,5,4.010943317421782,4.494449962042393
12,3,6.575048858202975,6.031146527806637
13,3,6.733500263275132,8.490154206781458
14,3,5.318428241110727,12.873004541797979
15,1,3.273989942237405,7.561503995485285
16,1,9.584928391950763,7.042536752091506
17,5,7.22247803343443,7.5028650258302765
18,2,4.4506409945435985,3.1850775174430104
19,1,6.115004098651385,5.096473042608757
20,0,2.174067207473359,7.478263518836982
