T,FC,x1,x2,x3,x4
1,1,2.165809685272845,6.1965382694361235,4.8538838443957415,2.113136807551529
2,2,4.384699849609888,3.1607956152861836,5.174989644016128,7.259438472465761
3,2,3.3725005272269595,8.5355375353715,7.728667667375834,7.553193721715179
4,3,6.065948151981042,4.925668636914567,7.935635461071077,7.918776793107443
5,4,6.802734398627668,8.541755797500532,9.18788031235653,5.121465721476481
6,2,3.4853446947539073,6.480250517466765,4.134486597071733,5.877547829645984
7,2,7.204092948254947,3.5930206875450135,4.349440581128851,6.4911827648903255
8,6,9.120404139833315,7.902033909937023,7.541032502032994,5.108798132734953
9,3,5.674694583555676,7.923210823551989,3.883671086714421,7.1082267672058865
10,2,7.962373062011808,7.652493951404381,7.076243733665721,3.124169750847432
11,2,7.743957083775602,6.478194484428648,7.540356032555673,8.5775800745363
12,0,8.218913425223848,2.483697840747317,3.1792940401307415,7.1468314444458425
13,3,8.662336980172539,4.795361996139692,3.470146212084279,5.545617610608335
14,8,5.703591234336043,8.288280641399222,3.3159414217374326,3.1412040968155925
15,1,4.66549740257304,5.984732973594067,7.72664724517892,2.4481875007622067
16,2,6.192326713353909,6.561197881038235,5.0786180603761935,6.533379347943778
17,4,5.284489700792333,5.11248355126228,5.991578569702671,7.174449325495436
18,5,5.827363921526356,7.950443320315067,7.201401736280742,5.411652472689121
19,0,6.336381156654941,2.2660483932450997,6.993670402895935,4.0305194298859375
20,4,3.039706880152404,3.7758764830567055,5.204773312300835,3.7769278041395755
