T,FC,x1,x2,x3
1,3,3.5392807111989484,6.033337630967656,3.290654054795256
2,0,5.3629971433894035,5.328144631334607,7.839836211342
3,1,8.610259001432334,4.584692398944023,6.587423441237451
4,1,2.0446372053119934,4.148169765966584,7.651815719692712
5,1,7.942839047920717,5.583731334374251,7.34016261082507
6,0,5.163252808168235,6.673738871537083,5.484785396982977
7,1,7.571487291017494,6.743126765941558,4.9141552193975375
8,7,4.059684880179696,6.371018349240856,8.53372765016025
9,1,3.480107936252037,3.599595649079138,5.4339770218486025
10,2,7.565556269605388,3.995268848238145,4.833574450289443
11,0,3.8270583997469787,2.2510143156482885,3.0255984100758533
12,2,2.5831220652562354,3.4710734512754553,5.839301650939715
13,1,7.746015851898145,6.073135862492759,7.375142461946966
14,0,5.456498263647273,4.882675728018789,6.485514085771911
15,2,6.769075938335188,6.541335580437849,5.066604600474654
16,2,3.270866867424701,5.455321619099549,8.476190319543948
17,3,3.732576342867257,2.616096136389606,8.036930292212894
18,1,5.497157333465865,6.1112771131451185,4.459243254461155
19,2,6.403035092993404,4.445338762939728,5.016171415491732
20,1,7.661239432727427,4.5571309020939506,3.8447386923844444
