T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,6.4684333355039945,5.551840211712149,7.017264381623631,8.782579097630753,4.091550874645033,2.3787434149045787,5.691993640479362
2,5,7.620605245454376,3.7371093739216636,4.097205063040459,7.2164492947135965,4.816370917242236,5.967563340158435,4.321709095088867
3,8,2.5298124236887833,7.772428427612492,8.569861225335895,5.077198363997184,5.452008874489589,3.020231208886566,7.150506224494483
4,2,3.1297304571997486,3.2144141240746094,7.275298402457941,4.100167428884106,4.414202434087891,5.899752726069796,5.65081716247502
5,4,2.2215994322268067,6.134521769574207,6.296099286407415,6.243737545261807,8.272515081963466,5.170855213460524,8.60476392574433
6,6,5.296862181724709,6.232193511993762,3.0636801069412574,9.020385779289828,9.678626215841366,9.836557077996606,3.1650229341091842
7,3,7.85458228841082,5.21574052230932,3.6667410782451726,3.141704503277574,4.568909118816637,3.9510007704376493,6.14812888622042
8,7,7.319779050530168,2.77455300161874,11.296644935983476,4.740763346597355,4.052961779407864,3.5674473665911637,5.023546516076064
9,9,8.368777724124852,6.199076959229846,4.334762398648639,7.327941501785104,7.394513708852751,8.834790572901971,4.100418504000989
10,2,5.251227548090391,7.090231663658772,6.318643403054756,5.78188157197958,6.3661926704135565,5.186451146177715,6.452825263277345
11,1,9.318158522055011,7.102883208612159,8.37883552696161,4.028764775903388,5.142856106544238,2.3026718503027115,4.841617375405745
12,2,4.88831109532201,6.7559301452803115,2.0294281767721505,3.408551149751805,4.440298117947043,4.484825107050056,7.164798442122064
13,1,2.333837577318339,4.046444408953923,3.420965106579568,5.043762166419285,4.294612988378349,7.6636105351409896,6.088701133329659
14,1,6.608466145616289,6.521665543080697,6.126540040413425,8.90719424620729,4.003757900560171,3.021513689027445,5.477772401638411
15,2,3.8502260351065867,4.804440462382341,3.4946665347511474,3.364454001891464,3.1484943810990798,5.099515141982027,5.600813337513046
16,1,6.794719990283394,7.821638788459229,5.0155278835888994,3.2018523886737604,2.2051838545872076,12.263096289000057,5.855994902134298
17,0,5.477642310806378,9.192412106365921,5.133283731708439,8.272937583739683,6.058294659235656,6.440053439079283,4.7426367853213485
18,2,7.059259232585342,5.789426871839372,2.761030336115405,8.525969010773878,9.105375869719623,5.069627655569971,7.6410102112609675
19,1,3.3452478195255635,6.224466501271213,4.616078266222522,3.048006396433981,6.306634695442193,2.477584050436938,6.024070129807868
20,3,12.79436385663698,3.1872927907384665,6.225443312438046,7.349029825268939,5.395193577755435,6.655319768927552,3.915901554798042
