T,FC,x1,x2
1,4,4.144295506165998,7.025891354234976
2,2,6.545558705199182,9.050937805913154
3,3,7.029092897262035,5.904043020118204
4,1,4.800312478036576,4.620575638132552
5,2,8.280385225154081,2.181075586333165
6,3,6.00667862035301,6.917987673350506
7,1,3.2333769504747867,4.8395235832466525
8,0,5.091614842704701,7.1507799766967555
9,4,6.767034402852947,8.335820989987791
10,1,3.9094180431214527,3.7887422560113624
11,0,7.565524034431744,5.879974271155188
12,0,7.582494553433555,5.093142587658675
13,4,2.0730314537715553,5.086122590064156
14,2,4.2926156416186245,7.111559999283186
15,3,2.5809713438019104,3.4256658874653403
16,4,10.857460308476055,3.3242842436254714
17,3,3.16250727345722,10.627877074611181
18,2,3.7082352944111423,7.011065309213027
19,1,3.8491753888375273,7.2579430450026345
20,1,4.548636603275893,7.1881026112570705
