T,FC,x1,x2
1,0,5.0844338309210695,7.788100267107408
2,1,6.156088090377944,6.217219824767732
3,3,5.198064557783833,5.598354193717581
4,4,6.237296379977172,6.599931870342891
5,7,4.826189099769265,5.224246383636176
6,5,6.519335051853837,4.724731298734975
7,6,2.4007502282095383,7.429847342083871
8,7,6.146299938665676,5.65373376086234
9,6,3.4506453769383922,5.148023432939477
10,2,4.0557961834499725,2.690083953106916
11,6,7.6380107952369185,6.287323871655679
12,4,3.826794591598241,2.620235647478836
13,6,7.690085610272156,7.439526904913261
14,1,5.385241611508925,2.2411135379151914
15,2,5.095090318353393,7.557500407048586
16,4,6.095254831804424,6.0052044202889086
17,3,6.359201301212824,3.858984265960963
18,2,3.359870190150036,6.3632672775621675
19,0,3.360501902770795,8.061934943900555
20,2,3.787379558494978,4.105812613625198
