T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.6715904573258245,10.62478229208025,2.409169515209867,6.926010282972948,4.007654788753249,6.401256101069678,5.861033631672604,4.55335532933999,6.293592730207212
2,9,5.7782448440689675,7.976962328834484,5.428872338132641,5.336677187440377,2.7822590468785395,2.1756574003542695,4.7133799164845485,7.015098826314339,7.258025587414346
3,17,4.7113227704003755,6.380760553929562,4.365310498246058,2.4289946897094574,4.632917730418281,4.430769934181533,6.021594046297851,10.43452383926774,2.4742717787401234
4,10,2.615627720384091,9.191581305356094,3.05842076861713,7.151476915841001,6.325777268205786,5.288020603340868,6.657626713558205,7.117621589763487,3.9325033342649562
5,12,4.087099882794978,6.24750070709437,3.3316762098873363,7.284221598706167,4.591393844418494,4.551580383471673,5.946610796199426,5.354491132879743,5.197493019201404
6,16,5.108684707607736,6.585073362712009,3.4412437913549008,6.892923682923512,7.165335098569283,2.3028475542709743,4.396430888738537,6.630214092177093,8.30447321053392
7,10,9.578365549390316,6.152950540361019,2.009035534297304,5.152493907107188,6.903289468436555,3.716771403272361,2.5917423346099357,8.395581121932057,8.4021956468223
8,5,7.078703257744799,4.35214553934246,4.341519554915183,5.545344077904306,4.467079123781279,6.313524899926502,4.527565200469789,6.501950332507932,9.38048565841952
9,7,4.393008860027671,6.753884458128326,5.681607886393803,5.72789115352762,7.928439273805818,3.548104010136771,9.613045541121023,5.987457951325008,3.7658752463039034
10,1,4.000935130619186,3.675559822938452,5.904236212768666,5.487863925444622,8.022777252970776,6.502941136722629,7.4275416476509335,3.307467046550748,8.330060900773962
11,5,4.104370282763668,3.6666400487880386,5.785030665047127,6.386180074295641,5.455994363002033,4.074477448568388,5.233359787543232,4.640308437532679,7.424005689287282
12,3,4.664197359373668,2.004990518639141,7.649404121304978,7.093927150545674,3.0684796920675472,4.446527323456463,4.02552156756689,8.091181477477964,4.129874229962747
13,2,6.828303671662251,7.328076221494926,4.394069104885365,2.189549138666534,7.277266050210449,7.3785792105045305,8.66375967444725,6.5429748949408015,7.096541325620986
14,2,4.396742621123915,4.407616249736871,10.634621552226601,8.630084785239614,3.2110543909749314,5.37202171706471,3.8320439349286555,3.1980357113633806,7.813091984222396
15,0,2.4505685556173167,2.911552941253673,7.3422669084439285,5.572380657795385,2.379241900913869,5.2210342400494945,2.1202441662877214,4.582939865027451,5.034736220972593
16,0,3.44723753427289,6.103228450953147,5.420997785160563,6.710956991378261,7.115658844364843,7.669261897790397,5.963693063815175,3.130041430993591,5.260173213880364
17,0,4.538043380308924,7.326306435997944,4.804157071183276,3.247150291660374,5.537016109642593,2.774710519018738,3.923538653357902,5.0422938102992045,3.9025931901113444
18,0,2.5483068026231885,6.145334776861641,6.402639059618413,5.293205250279872,3.4688069673135473,5.852352807619978,3.5731300226416005,2.023660212797263,6.049773586258117
19,0,3.3330498503770776,7.012108711801057,8.501913951001336,3.9100920717865737,3.0547162630654188,7.522095601192889,4.058727507759681,2.6906120541585006,3.3010019166805282
20,0,4.135825884470923,7.02879908303313,7.010097727383062,4.574617014199342,7.39458442648234,3.826716553039158,2.2084552021037225,9.240259583997043,4.152905688010229
