T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.05272331034076,3.173200794977898,6.149907524009537,7.591120062679023,2.4629777522882517,3.196988949128305,5.931655321751039,2.3739179501051835,7.384622540280052,3.0152765256828453
2,7,3.098023663340212,2.363390745061004,2.8014675449665316,7.177681960270494,4.664545928686351,4.095761068667611,7.877846921009747,3.1105466231099497,2.8710151002968867,9.256180538808493
3,1,2.560080619476427,5.222844399566067,4.021516228238466,5.765301055077954,6.992564304139572,4.9121874431325265,2.653365392891531,3.5899119807104922,3.467273603029356,8.143430766153376
4,1,3.9025138598386504,2.089625957044317,8.270095653544546,4.605188024122241,7.937376001743136,5.841502359556625,6.433117030426086,4.803923919717715,3.243649986102037,6.128475711735912
5,6,4.37097529949702,5.647340172598068,4.785589512809106,5.920840979875047,6.15841075099645,7.506526670840957,8.675085432966668,5.894775215415791,4.643623213419473,7.171511342967047
6,4,2.50142301166768,8.706728327289651,8.63041417427642,5.670018593160052,6.779961642362626,6.847527712742799,4.4268451637094195,3.0561728699472264,6.511050444935567,5.489213348890622
7,7,10.185924855229741,8.69951886164199,7.169590697824104,8.597959386754708,6.842058937666658,5.9596852549615225,6.777732047757414,5.704619005235436,3.276201932616596,3.153934728989553
8,6,6.972757755532485,7.122517657955396,4.906335628753402,2.1759262132920223,7.004808674115857,7.57389695792695,3.8953061328839205,5.418591320778955,5.281778899618247,7.263006712467042
9,5,4.066237283054824,3.5584954292689157,3.9221540241395956,5.12732052442404,7.167468837721704,5.3378617571746485,5.817656538963641,5.244172968644498,6.885214657859343,5.575637900955463
10,5,2.204045171455044,4.3675532251185505,6.666201036816061,6.990475971334519,4.046757477205536,7.510538271400074,5.581853944526716,6.494877469385656,5.032914117710321,8.71285563838371
11,3,3.82504378892373,7.167114011118121,4.613734584470576,8.551025152520038,10.2867956615178,6.46309055762589,6.194910706046161,7.2555961517533785,7.685171227873708,3.5930119719615643
12,2,4.59890422693231,4.772767110476218,7.398437192665206,4.709477063884359,3.2798332421306244,7.23792825527883,7.639690163242373,3.0592025716134468,7.214587014274347,5.158882063879589
13,4,7.950113299824915,3.5151665253587274,6.330279351066393,5.152345024166404,5.529724556275621,9.939009069586884,6.21412400450214,8.626694041821702,10.226683529406895,7.545913709827397
14,2,7.342881161933004,4.159126547405176,7.948719745268359,5.3919343442778835,5.5942422271661725,4.624253537529825,8.906096127774925,6.7308141077653945,6.374058239745611,5.178920777113239
15,4,8.054899724385804,7.416295108933433,3.034224093780308,5.313093071506397,7.213856689748862,2.8360017583703505,5.800785553939957,4.3405726791632935,8.903581403577729,5.010144243418006
16,4,6.688248227040433,3.520983265891803,7.859486567074498,6.860899245437053,7.106704638411033,5.485273721408026,4.0353846961731605,7.179644625646686,7.415536401519977,6.0710990918749745
17,2,7.110828525286257,7.0157133217146965,5.8364131680763265,4.332503042089575,3.0164959394161937,6.317605187756757,4.145554555910899,3.555341913265493,2.4564887075326585,6.665732520597389
18,0,7.250105606009479,7.926412852285306,7.558291084137224,6.055749276937289,7.241452893908098,4.278234516324993,4.006123129633662,3.257796585280754,3.225514061779136,7.263205357636543
19,4,7.833422627867162,5.637610389042622,6.643744444037761,5.220041599672376,5.1837818969583465,4.437802606984487,5.430504886282268,12.062543837539927,3.670285455140607,7.094958215719046
20,3,3.9049076087728154,6.120563289533707,5.296355809818758,7.0453855183046725,8.265378721867638,6.40655506351904,6.07648879899694,6.526481572027177,2.241001605030528,8.090882694245332
