T,FC,x1,x2,x3,x4,x5,x6
1,4,3.0925934653719014,6.033136776439876,5.48979702235062,6.90289895201425,5.271910029309369,7.368902641898615
2,106,3.7872440529168623,4.629109028908671,3.1905901765529747,5.7477649669758755,3.2713481238281403,7.113274763449992
3,20,9.314432285383912,5.208825081206586,7.589884776701937,3.9944741555147885,5.967842725633805,7.647907313207156
4,0,8.453082272312415,8.595099474241033,5.148251908939041,4.603734292154675,6.416570537054972,6.654223852468556
5,0,5.294975015704154,7.218873832892941,7.829788608684827,5.577418378579273,5.704535798998092,6.044384114838794
6,0,8.332343623792303,3.780977115894445,5.634205810361345,3.5219113344572346,5.34226206096865,4.882366356393548
7,0,4.103258062939906,3.365614948413983,7.06702698153719,2.15257231986547,7.83094871341309,8.122748695329541
8,0,8.083237551061268,5.053230727578484,2.9768785217331075,8.442795975937722,3.6858903134071648,4.461711553885851
9,0,3.3217998973585523,2.266220416312669,6.845404489567046,4.346345707937202,8.192160873105708,7.435858143111305
10,0,5.648930150256022,4.219819468934263,4.6888543823091755,5.451526742150895,7.32419157652858,6.986340981132303
11,0,7.309138026905309,4.682624387617339,4.3021913171485835,6.264834877474295,2.6351985313154085,4.341179881298623
12,0,5.379220432485154,7.282096654719033,6.991992752851578,5.152398840138661,4.331141684648735,8.019636050888113
13,0,6.10117495672017,4.938279672973485,6.94516004100167,5.045797568317671,8.944848773500839,3.2467112912971134
14,0,5.716172614123767,5.590898031603261,3.223314657412685,3.089525758446486,6.092416121309008,7.037473630708327
15,0,5.54637164321296,3.6699640738525785,6.166540216480751,7.035301421754945,6.244000069832686,5.36679072644654
16,0,7.286215955391213,7.142459886566513,2.6041709522450076,3.5702890586577904,6.619289960524731,6.410396920053368
17,0,4.908440593837355,3.777920655381248,7.48404037530148,3.3595548452028945,5.589631197176005,8.398505506990524
18,0,2.847343797655781,7.7653519702625395,3.7399250626060576,6.750633906720426,4.322228426271059,6.102118823512451
19,0,3.1453484532227565,5.910166584740068,5.853970251599374,5.116333970600479,3.3282535882341584,7.207989318996845
20,0,7.294844274125313,3.293603142863927,3.219331254885005,8.799816660788698,4.699668963205882,3.9111278588187544
