T,FC,x1,x2,x3,x4,x5
1,3,3.5132276848272572,3.2983931672606417,6.127962168940908,4.5758678755208315,6.305577059154652
2,5,9.95515772948883,5.063007792847868,5.343791549965033,6.7872095032484285,6.6034768486299145
3,2,3.4827165806573794,7.042345277853801,6.470435323092622,8.764759509723964,2.7369861611948276
4,5,3.6172168701452687,3.4336452356327847,6.511724388466889,4.445575736538947,3.4817443073063665
5,3,3.0883705212091526,7.359058058593247,6.377435770810711,4.737002737209689,10.187430611986981
6,1,7.482987328121309,4.301984592889258,3.3914853924225024,7.413553108338727,11.014473103760821
7,1,7.794301235761681,4.035570837932061,5.030008570496017,5.686896075203589,5.381249972239962
8,1,7.600011123473725,7.086848666802818,7.437716828267221,4.037613969437501,8.875240436694508
9,2,7.093949018873107,4.1961196284697895,6.171532730357081,7.493616337459423,3.9769559520166458
10,4,7.305525210655798,5.7426299564656595,7.9728476234472785,4.468636366712616,3.01091583610017
11,3,2.303315151464462,7.11654604795646,5.6986102233753755,4.1143179979622975,6.073563564267077
12,2,3.9954477546991174,8.199333401845712,9.139400371475869,7.785053415880874,6.64915492955865
13,1,3.6391804461320763,6.319289925402912,7.202570379148655,3.014044190214493,7.106775289108843
14,2,3.4226584831288793,7.0266922900331465,6.443055621521852,3.023201836533172,7.341027991702304
15,3,4.500496131832299,7.635137165487746,3.2296249223777584,7.422898565509669,5.032701675877883
16,7,4.258248268999047,5.781005552369058,5.288139631253146,6.019239892260575,9.410097090702587
17,1,4.111571710455017,6.732963101511599,3.129903420573851,2.285795704672921,8.973943959462979
18,1,3.267325030186009,7.2948200897442526,4.214955382631836,2.483968305670743,2.7132240897755446
19,5,7.294966333405854,2.2345505162489046,5.323260841015189,2.777789149066712,6.168706277408081
20,2,5.599963223117779,7.373862880049051,3.739363158252771,6.352217798512971,7.033359788356769
