T,FC,x1,x2,x3
1,0,4.5856866643755785,4.170106767622501,7.470286977024252
2,2,7.635125224190721,3.3383211961586277,2.3167279202947433
3,2,5.99170468824692,4.868994918451849,3.4374697389696136
4,2,4.254286185732707,5.078027132446672,8.47860194373411
5,1,2.395331372900665,3.4212587217555663,4.6194396185248445
6,1,4.9979917936343785,2.403177719819504,8.219087293173187
7,1,4.445688570351327,3.2139420974300474,2.25523619706998
8,2,5.193339637026038,5.306009776758761,6.528530413793643
9,1,6.768221202372272,5.294605155429771,6.088043951414088
10,1,7.239389656406329,3.5704733324174196,2.6209946617928646
11,0,7.3858297020478405,6.189120504388365,2.1800375285522766
12,0,7.343015534316662,8.332185562872853,6.0640195440540685
13,0,5.3398642258615805,6.096386375697536,7.330826955975905
14,4,6.040230229519727,5.583255924883349,5.096339674580069
15,0,3.0835137113848647,6.585575746481892,3.027367385145365
16,5,4.6922971213390845,7.105132364765616,2.8585781320960217
17,0,3.091227693265971,3.6706976092343506,11.250817588420308
18,1,5.331502584347928,3.561152383496905,5.187962267463471
19,1,7.8397878385358855,6.6442851846363915,3.221624259747379
20,2,5.340569757244689,3.1675718780477995,6.588573055214003
