T,FC,x1,x2,x3,x4,x5
1,2,3.1239203796263744,5.515862580856246,4.475031755553093,4.538659921878171,7.079258902975777
2,1,3.1632700484115213,7.701459042683627,8.194087826859153,2.5125153181601054,5.188325142308481
3,2,3.078781641844114,5.115486339574746,7.170440411390912,3.6154179495458383,3.319103265380427
4,7,7.010369873120908,4.749215362174175,6.734214271369276,5.8524083214790785,6.370499857017807
5,4,8.148165000977514,6.191924917088369,11.374367603169855,9.033609302959084,4.0096202003195485
6,3,4.827352163037869,8.139013821491407,6.764913328006161,6.191150067887452,4.4222385388722465
7,1,7.557886796331005,5.3993739387491475,2.0231651550767085,5.2690265671627925,4.624841419417659
8,3,5.327533423662619,5.817060001921413,6.989542328692124,4.018267443416458,5.536436289891296
9,2,6.181098287397909,2.1059737206212166,8.309879734064758,2.2890988646990835,4.008899950114085
10,4,8.056417895295652,10.272707558815517,7.572752725806127,6.041963882088801,6.446005789834036
11,2,2.33667490504237,2.736434332798513,4.3672104977090465,5.060538493048462,4.216592922675424
12,6,3.2646961294915164,3.13904026432443,6.650988301624951,4.10649412412382,7.587012331786289
13,5,9.38978522246121,4.991365090483548,6.178969335334929,3.428640117552662,7.836636489992409
14,2,3.035526785403153,6.313290276292849,6.490465262524735,5.0761917999631505,5.901624210012034
15,5,4.830424269163892,6.371922943784577,4.406993463587738,4.599759766818655,4.425954168402226
16,4,8.345104936042812,5.510085675298428,3.0000374669637857,4.0333638526076445,7.1493851830813
17,1,3.1001464153543274,3.7168744239695357,6.488384425694351,7.205101839053875,6.137869129401955
18,3,7.541688584862707,5.368531612198054,8.948751302392775,2.295389198212921,2.312963164839922
19,3,6.0928345328018505,6.602727662754437,3.8140920115953367,6.283062155649503,7.340175845825044
20,2,5.552732951951629,2.020905581599506,5.684925658423195,7.747323232769655,7.774127186573337
