T,FC,x1,x2
1,4,3.639466960780443,7.1185999351547675
2,2,6.337817954313397,8.346474377110267
3,2,3.735194761565161,5.117875055068572
4,0,7.441843508452765,2.6640345281523126
5,0,5.425530446974397,7.1524535275404855
6,0,3.598641356948429,5.314157615991659
7,0,9.318608272375197,5.290851905793105
8,1,8.09497281321173,8.911757046037579
9,1,7.062233869475474,4.208001477816738
10,1,8.34660610350276,7.392112214005149
11,4,4.4985299289785186,4.141483088777569
12,4,7.7264171340306955,3.841509672236856
13,4,4.3784469274926945,6.047830051351184
14,7,3.680232240541843,7.398481725669602
15,4,3.594257049323986,4.36112903524182
16,4,2.133645451881283,3.1712235982229338
17,5,5.603943673926922,3.6138391676375283
18,0,6.172130454430189,5.279399967422357
19,5,3.2299584366733627,4.5363859987921655
20,1,8.815007616877368,2.2078966563698015
