T,FC,x1,x2,x3,x4,x5
1,1,7.077621011132981,5.069816897828019,5.418649959992982,2.6866879162944057,3.5181487351489116
2,5,3.608894170375113,8.17662427905072,4.80206538514426,6.170951888226103,10.580788249209125
3,5,3.6343522615070345,6.098795854351909,7.843202013701915,5.078070307921408,4.458302703364476
4,5,3.1960390459948886,2.0845456760957535,7.051778396032426,4.012195283435378,5.118213442065807
5,5,5.013704217818989,3.6859377367996777,4.767480741739935,4.056118688927408,2.2339919829835533
6,7,2.0469979931592803,8.195775279208686,7.154240727832164,4.440512204361769,5.425650928208003
7,7,3.7610650520078606,7.016852444057273,5.079004948945918,5.59324296939362,6.784482557328988
8,5,5.717877943131227,5.430613283836511,3.365823764638063,4.697390147173415,4.3036656214747
9,7,3.3785594286241594,3.3815870742780523,7.500092107089606,3.2568184286359796,2.3622754707344096
10,10,11.517332341094779,7.190659626344625,2.8840202316292363,6.054627283392911,3.673099297469119
11,2,7.314219397263236,3.1903853792679273,10.374345085672665,7.05730859073528,2.9255298687729003
12,5,6.621812036006899,12.935701457405173,3.4328080628478466,4.601450318513867,7.80986588850407
13,7,7.028165860770381,7.915430611902092,3.1787796064416107,5.138558272042575,6.001754732227282
14,2,7.556884569960323,4.96499127725463,2.3684578172444555,5.498318952029747,9.720525483353505
15,1,7.819147832777032,5.227492016764836,4.455823434910417,6.070599359230071,6.240352544147372
16,3,4.772292279094882,6.726737628687202,5.086167761574728,6.159174928771839,4.320973655650616
17,0,4.593053639500884,2.57528391217449,4.183821632235505,5.5510867384425335,3.2156868213148044
18,0,5.734873299337109,2.5358845325424335,6.810760608189144,3.4178830826546407,5.3171667630182
19,3,2.2637387781954743,7.226658551498561,5.420762979016859,6.053537331465708,2.491491259654488
20,2,6.202635854232423,6.3729949919418205,5.463983014517412,8.53742526189733,5.452885004725479
