T,FC,x1,x2,x3,x4,x5,x6
1,1,5.0319979867408,8.64615843441744,2.247780377176239,5.061248256529063,7.188186822494615,6.849391639137278
2,4,5.222556954699613,6.0950131331912925,3.2701224143960737,6.974657918663037,3.9470498491828545,8.409881075595951
3,5,5.656243916515235,6.972934470213286,6.732809671761519,2.212911670702379,4.107370194959734,6.04060124181283
4,5,6.745478879682871,7.835747500977939,4.322242240191837,7.673835342353506,6.4616681499277435,3.1521727239725745
5,4,5.797983089833844,7.690464691838011,8.433199029745808,3.3553328777915667,7.669757683901262,4.540756177952867
6,4,7.259872748152447,4.453542766786294,6.286815907601926,6.59496760603407,8.937666563634108,8.192527379671356
7,3,7.931667963824089,6.0291871726234545,4.427869610724105,7.079403810632087,2.243175802015486,7.0363710026428885
8,7,3.3115771355670223,7.020739192492871,6.111136835074131,6.858305284411013,4.006476522584385,7.063170469811632
9,5,3.24041449329976,7.32222226826341,3.8571273935025263,7.905842465462921,6.834271900342348,6.373401272812496
10,5,6.354387162507748,5.024294234567547,5.868650821986221,5.643557942019728,4.9877979607454765,8.353601815026447
11,4,6.868152982133862,3.3994200594294957,10.586818294639873,5.061999289715395,2.1931990149528606,3.8370749455297792
12,6,8.711634184885302,3.197451795149358,3.063120706509432,2.325101295043299,5.193025286436181,5.696681353380228
13,4,4.354542781949211,6.636540382403813,6.421089750480151,6.013471551725942,5.285468767994065,4.3814115693941
14,3,3.37286620869075,6.247020698940195,6.416788769433597,6.537502388111653,4.395297217230995,2.5209257220254475
15,4,3.553454297487165,4.960354054424624,12.519289212510955,9.801320010056449,4.658318320756322,6.839380560679073
16,3,4.926260105624852,6.697219102339748,2.2698780052873255,8.007043168104529,2.3992988274498495,7.108949968930878
17,6,5.433869417899239,6.049510302526532,4.076226132341555,7.280731537552669,5.273309962316575,8.505637678031214
18,4,5.813712075257508,6.19995880274479,3.2274001567907162,3.5224760111929494,5.3587076881439675,4.672146288240295
19,1,4.149737179083658,7.721909548188848,7.464088673944186,4.855216455346764,5.624452611408051,7.808249491566357
20,1,9.211429371662266,7.318989688208248,7.3673425575937745,6.1118752441459065,8.043463780684373,2.574112184320998
