T,FC,x1,x2,x3
1,3,2.9980934407111652,6.128473510273972,3.093480378296206
2,2,7.634247996743918,3.936415922936182,7.161344999510032
3,7,5.06727330609588,7.683209307014343,6.1206820570603195
4,2,4.1767588192793115,5.118193368929812,5.7354002076799935
5,4,2.713168498441738,4.933269781144992,4.113091969145364
6,4,5.388509965960487,5.274066140593082,5.165050179080906
7,4,4.882900775710803,5.046078644367874,10.12935197826482
8,3,5.129955659854097,4.2574147098249755,7.537665310212455
9,2,7.52485273050873,6.897948400044549,6.070632172747803
10,4,4.08256597873819,6.760869421792491,8.964957364946297
11,5,2.9357755069434575,4.261338449123901,4.758544742937968
12,2,4.213007702036339,3.5900160638685756,2.644444765063116
13,6,3.0329399888987894,6.438851274590969,4.30847783742928
14,4,7.3779006026903735,6.519608582983014,8.603647179759609
15,6,6.426133029926872,4.301240505419304,5.863413536453139
16,2,5.8806519083854525,2.439141910206176,5.006172939747763
17,5,6.228030907474981,2.461571706462744,5.505713395574938
18,2,7.268205502272242,2.219156651905921,4.860816668898348
19,4,2.770134411432373,6.456330853134009,7.263995050063289
20,2,5.138365450826823,7.543209453801506,2.7604806927294563
