T,FC,x1,x2,x3
1,2,4.526476788491255,3.3890434038201263,5.535716319694468
2,2,10.957330637781045,6.3077358121176585,7.09515897343277
3,4,4.624215550338433,4.559292338205067,8.714032716249804
4,3,6.150509417167712,3.4598757933836835,4.6093768331289215
5,3,3.083057545499984,2.310784379144675,4.001106534807957
6,4,4.509935929486774,7.797164122791947,6.193508576434985
7,7,7.865950227272228,5.183401758687711,7.010576420113756
8,2,7.10180592251556,2.687071741222533,5.840639767550109
9,7,3.3200115093958815,5.196898690957685,4.809829279577414
10,6,4.115531196002109,5.0643677528732525,3.6317057317206416
11,2,6.303744817531669,6.295834387052009,6.132086718105896
12,0,6.8290113425379495,7.199156459672622,4.272079631637737
13,6,6.0049924293589765,7.410252411272448,4.616554296016899
14,0,6.661039430378704,3.0713752713189177,7.247648156691727
15,3,4.485025105243969,2.0252711426044154,6.555442239289464
16,2,2.58171491583854,8.168828275192302,5.439009014527665
17,2,5.252562809792332,7.91198379191019,4.07482021906087
18,3,2.774794958117816,6.650591534773937,7.601447463469319
19,1,2.1658827700729226,6.49296752004437,5.643854175430422
20,1,6.055661323037951,5.105677267713887,5.147944644911981
