T,FC,x1,x2,x3,x4,x5,x6
1,3,6.22545499529229,7.895127620224782,8.16833902266388,4.475467144217751,7.939071504707655,6.500007831403426
2,4,2.303904976974004,6.238094102875552,6.542747852804523,7.360356771962311,5.0648549452853056,7.099771291380119
3,7,5.736845293211007,5.196536580815718,2.245733415931884,6.410260328207191,6.176702903522075,7.419182980383648
4,7,3.045172278132321,5.237149957724453,3.767345004625085,4.40208505309029,8.276935404865924,4.469485818779789
5,8,4.144539546996635,7.539644958003042,6.2755930519289285,5.420867946609476,3.8105003126662162,4.526991590153753
6,4,5.546113960291061,6.312957430089366,3.094620182473484,6.712496866182069,3.770634058645697,2.2834550039965906
7,9,7.249377272565539,2.7284120150086757,5.46722380526411,6.200697106172732,7.055319852740385,6.069671930032477
8,6,2.9720917012989156,7.345554237852678,4.140957285628964,3.3255536985695233,4.554261688191102,3.198243993491908
9,5,6.668936589990526,7.378982385644865,4.340012860464252,5.43173141021636,2.0293588615089644,8.448453188903281
10,5,4.361469452465457,2.431838102624755,9.290904013933943,3.2606855587579613,7.120905309969624,6.493688461784715
11,3,4.497455240851114,6.193289631125101,5.377805998455288,7.86297043888372,4.584681747372928,6.8872873969312725
12,2,7.0457409087784555,2.099451045085144,2.373469366552059,5.513110541163621,5.176557937620556,7.344155980423128
13,2,6.3081462548174505,4.548298087807909,4.170398423155159,5.862779055558256,6.327036752938852,6.0466619827630215
14,4,7.916792115619442,8.379653675226715,7.517374463531606,5.047554006307085,5.382871100555061,8.5852553422305
15,2,5.393442486254521,7.4432429362520445,6.721281155437131,3.3742697932529815,5.18884637388227,6.759827696947732
16,2,6.833561740278814,3.8950665401696667,5.083317489113766,4.606652190690727,7.035295784152153,3.2899865571106357
17,1,2.2631510493503284,8.099468487883286,3.8499588428376468,5.95877517216125,5.214544227975371,4.865882550813673
18,1,4.07219854593318,3.4572544528899662,7.292742181854517,7.512334579106102,5.837872407452736,2.9852661681446433
19,0,4.857571471187375,9.753283219974886,5.026345913638754,5.311978528428884,3.488236419811331,7.3009297287845865
20,1,5.706181417405307,5.035492294133102,7.192047529960531,8.27241082363928,5.845853969110152,3.0324722339153007
