T,FC,x1,x2,x3,x4
1,1,4.2623514526297175,4.138847400201452,6.262264546263394,3.26127732672211
2,5,3.511495546495627,4.400295319790759,3.459127732667537,3.25939217824956
3,2,5.7342031464156005,6.637199082323347,3.1810617066459472,8.282849933394322
4,1,7.989906675004227,6.309134128421702,6.866590052525389,3.279521178302274
5,3,6.994803631570803,6.222318220197474,4.382359075823292,5.694474953053618
6,4,7.3296906245999525,5.685606075099778,4.197982733248312,7.54294654903995
7,1,3.1922636804921494,4.448010844101151,5.080311713119531,6.024842982670872
8,2,5.218717705526341,3.4755548907205114,2.4726344106048037,7.619935169113843
9,6,4.080585190721209,5.20033363589533,4.722284536568022,2.4227401646220885
10,4,4.144650770309564,3.610021113025989,6.447723674532469,6.751431608861647
11,7,7.076632538865123,9.488181020592224,3.489823065019074,4.476542169562791
12,5,3.1948677219543775,6.071531455886412,5.323540648505636,5.45030155917268
13,2,4.090262052255239,7.047300443339459,7.119977111052932,6.409502911276271
14,6,6.53420168487011,7.509043439843264,5.042217379754422,5.530814162971494
15,3,2.1271626269015163,2.1848349777725,8.317965617161244,7.2515125744937
16,2,5.975970128517966,7.050935086778571,5.39954325623912,6.180548729590634
17,3,7.243623921992183,5.28692749580331,8.456902722135801,6.3785154968769735
18,1,8.730457458962091,6.813697460446616,2.0654770591573115,5.7639687374779225
19,1,2.602307193221622,5.303114994507352,7.190153283114205,5.108187823094252
20,3,5.294091324416195,6.501436291821582,4.3916670153644635,8.586518855230608
