T,FC,x1,x2,x3,x4,x5,x6
1,1,12.676340122447169,5.587260588873944,6.498344093774833,6.17265735702243,5.515141057532408,4.199913949473748
2,2,4.441393173132592,3.027724133236358,6.751210458579693,4.663515648526479,5.992909696243833,8.259307130871811
3,0,3.7601889116153075,4.348773150344395,5.683653236849129,11.557168748487179,5.450329217843596,9.779479295671429
4,1,3.256061379104394,2.8515434226054053,4.3949346164333605,2.667943420020756,6.249896030015462,3.1034117154176144
5,1,3.894300420931197,3.8518707854329666,3.2903534844085347,4.052329570606226,2.2459708997778893,4.576350061351592
6,2,7.07779933816524,6.095373451865912,9.119638635447041,5.214758529432018,6.811403944693947,4.646869891324727
7,0,7.390847806904907,7.220094825289067,8.718113184054818,7.118474037971661,7.497933144038333,3.111514581310388
8,0,2.6927402389192645,4.312782567065962,9.231330077695349,4.146486896128361,7.3429085775779726,6.631205088790816
9,0,4.046710406169836,4.360222410647281,7.413960156283737,8.111575629603841,7.193480554987741,8.622689562475173
10,0,3.972512996436759,7.535959973260924,5.307111505269351,4.369029701969929,3.686790185004939,7.1321920764988835
11,4,2.325195560667135,4.335958911246156,3.2146118152526726,3.038183040770112,3.0386633844106816,2.9838225316220726
12,2,7.3818001840518175,3.3208950513625473,6.917135769000661,4.118864677239481,6.275158214449885,5.60443042779617
13,1,3.8127023351846114,6.238288147770652,3.1705867269491295,4.61668442681027,7.151623221094749,2.386675235758304
14,0,8.582890573539236,6.224628338027319,6.703032265200415,8.392271030056998,2.23803035139216,3.8228939715681785
15,0,3.5061041733336458,6.0371013470534445,6.457341772570585,2.6608827368959744,4.14025746074942,5.704185741586139
16,0,4.077584957292345,6.134662495326252,3.5639946905812385,4.742833280055725,6.575650113273269,7.98916355046441
17,0,8.316468891493713,2.675218496270535,5.1934553312184795,4.803123821909833,2.6582078469234607,3.3807934671751836
18,1,7.9706237100289705,8.324173823927381,5.040453528915915,5.067682626665451,5.078602355287886,4.017745910204863
19,2,6.642554587263023,6.883824312495824,4.934900451487126,7.150181077999948,5.611585891556863,6.264585024683074
20,1,5.877375256931129,9.346517337560911,5.266234763513056,5.873987149537779,7.333721515928373,6.0225381960650175
