T,FC,x1,x2
1,0,5.597415720184819,5.739529746850268
2,0,7.694483779542463,4.497796636927855
3,0,6.658418999275456,3.283223683284884
4,2,5.59598056998769,6.38639789494283
5,2,9.289443026979843,6.873210303594247
6,0,4.283529188794214,6.398389097906712
7,0,6.8905010713273,5.888442122575494
8,0,7.2547445824168335,3.8012435976422965
9,3,3.0143758095891053,6.050847198709637
10,1,4.414060975112813,7.426705678287812
11,0,3.366264354500097,5.382480866601804
12,2,2.070258323899403,4.621671280907309
13,2,10.911586456726004,4.224559714017191
14,0,5.432760322888397,7.560773821045277
15,2,4.6542970445041725,7.295913079184803
16,4,6.039942148146505,5.957248174770057
17,2,4.357680779325423,4.037916690256882
18,1,5.131132349183614,7.185479533461395
19,3,4.236910469993543,7.998090242329178
20,4,5.007943271527501,6.783444305652997
