T,FC,x1,x2,x3
1,2,2.24783854726234,5.2611345992951755,3.5347839734686057
2,2,4.7828754450427695,5.601003527654986,7.057012887811322
3,2,8.5189602957946,5.493726498988659,7.197642851569069
4,3,7.057810486547063,4.970872860122115,5.158398060824708
5,1,7.408085166785992,4.393126560147817,8.66023421499308
6,0,6.643827959377318,4.178752137761352,3.9643256807784337
7,1,6.877573590568672,2.0259339524073017,4.182550834313954
8,1,3.2159469299510657,6.099461621720196,6.50986405114124
9,1,7.115711208076841,2.1031376348461124,8.46299136250112
10,1,2.6054990982380124,3.4385153655182465,3.1818345597111684
11,1,2.0607039833106167,7.072206010707957,7.090942789080542
12,1,7.23650680278323,4.163269091289437,6.2350282031217334
13,2,8.79633097321198,4.753235654597229,6.883038804552632
14,1,7.061985965189377,6.576274499968939,7.169834671696784
15,1,5.776198919060848,3.2903730184805977,5.819043791170339
16,0,7.2105503090042635,4.1702313206896795,7.666545559610064
17,1,4.160644355981635,3.0605931728605595,4.267269758636517
18,1,7.30798107226214,8.078065992074439,3.0927774707011295
19,1,4.924508272736643,4.376418261713367,4.606449041314232
20,2,2.7206235772988907,4.80993919690665,5.987485348969734
